"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Crhr2",0.417512564064278,0.00620337454598214,0.000858162964690382,-0.00857465276961467,"Myocytes","sender-focused"
"Plat",0.413440646199261,0.00620292697941134,0.000857715398119577,-0.00810261240381708,"Fibroblasts","sender-focused"
"Plat",0.413440646199261,0.00620292697941134,0.000857715398119577,-0.00810261240381708,"EndothelialCells","sender-focused"
"Plat",0.413440646199261,0.00620292697941134,0.000857715398119577,-0.00810261240381708,"EndocardialCells","sender-focused"
"Ptdss1",0.401821996649567,0.00619163161973704,0.000846420038445281,-0.0159948233583032,"Fibroblasts","sender-focused"
"Ptdss1",0.401821996649567,0.00619163161973704,0.000846420038445281,-0.0159948233583032,"EndothelialCells","sender-focused"
"Ptdss1",0.401821996649567,0.00619163161973704,0.000846420038445281,-0.0159948233583032,"Myocytes","sender-focused"
"Ptdss1",0.401821996649567,0.00619163161973704,0.000846420038445281,-0.0159948233583032,"Leukocytes","sender-focused"
"Ptdss1",0.401821996649567,0.00619163161973704,0.000846420038445281,-0.0159948233583032,"EndocardialCells","sender-focused"
"Sema3d",0.40667554029623,0.00619032188777654,0.000845110306484776,-0.0134722490921968,"Fibroblasts","sender-focused"
"Fbln1",0.494964007895036,0.00618921492584315,0.000844003344551395,-0.00445353774215208,"Fibroblasts","sender-focused"
"Fbln1",0.494964007895036,0.00618921492584315,0.000844003344551395,-0.00445353774215208,"Myocytes","sender-focused"
"Fbln1",0.494964007895036,0.00618921492584315,0.000844003344551395,-0.00445353774215208,"Leukocytes","sender-focused"
"Fbln1",0.494964007895036,0.00618921492584315,0.000844003344551395,-0.00445353774215208,"EndocardialCells","sender-focused"
"Mmp14",0.436601234015011,0.00618400566253486,0.000838794081243105,-0.00748003049430532,"Fibroblasts","sender-focused"
"Mmp14",0.436601234015011,0.00618400566253486,0.000838794081243105,-0.00748003049430532,"Leukocytes","sender-focused"
"Mmp14",0.436601234015011,0.00618400566253486,0.000838794081243105,-0.00748003049430532,"EndocardialCells","sender-focused"
"Mpdz",0.480670829808744,0.00618196466170576,0.000836753080414005,-0.00374997967029913,"Fibroblasts","sender-focused"
"Mpdz",0.480670829808744,0.00618196466170576,0.000836753080414005,-0.00374997967029913,"EndothelialCells","sender-focused"
"Mpdz",0.480670829808744,0.00618196466170576,0.000836753080414005,-0.00374997967029913,"Myocytes","sender-focused"
"Mpdz",0.480670829808744,0.00618196466170576,0.000836753080414005,-0.00374997967029913,"EndocardialCells","sender-focused"
"Pdgfc",0.441278549037158,0.00617517278251077,0.000829961201219013,0.0143469792647349,"Myocytes","sender-focused"
"Pdgfc",0.441278549037158,0.00617517278251077,0.000829961201219013,0.0143469792647349,"Leukocytes","sender-focused"
"Apoa2",0.414898160587804,0.0061747021284029,0.000829490547111137,-0.0139111535288355,"Myocytes","sender-focused"
"Psen1",0.43823290375014,0.00616983675107783,0.000824625169786068,-0.00729227169030582,"Fibroblasts","sender-focused"
"Psen1",0.43823290375014,0.00616983675107783,0.000824625169786068,-0.00729227169030582,"EndothelialCells","sender-focused"
"Psen1",0.43823290375014,0.00616983675107783,0.000824625169786068,-0.00729227169030582,"Myocytes","sender-focused"
"Psen1",0.43823290375014,0.00616983675107783,0.000824625169786068,-0.00729227169030582,"Leukocytes","sender-focused"
"Psen1",0.43823290375014,0.00616983675107783,0.000824625169786068,-0.00729227169030582,"EndocardialCells","sender-focused"
"Gas6",0.442489343351416,0.00616898609920133,0.00082377451790957,-0.00787364233210833,"Fibroblasts","sender-focused"
"Gas6",0.442489343351416,0.00616898609920133,0.00082377451790957,-0.00787364233210833,"EndothelialCells","sender-focused"
"Gas6",0.442489343351416,0.00616898609920133,0.00082377451790957,-0.00787364233210833,"Myocytes","sender-focused"
"Gas6",0.442489343351416,0.00616898609920133,0.00082377451790957,-0.00787364233210833,"Leukocytes","sender-focused"
"Gas6",0.442489343351416,0.00616898609920133,0.00082377451790957,-0.00787364233210833,"EndocardialCells","sender-focused"
"Adam15",0.42798054435984,0.00616429960307199,0.000819088021780231,-0.0111251881615268,"Fibroblasts","sender-focused"
"Adam15",0.42798054435984,0.00616429960307199,0.000819088021780231,-0.0111251881615268,"EndothelialCells","sender-focused"
"Adam15",0.42798054435984,0.00616429960307199,0.000819088021780231,-0.0111251881615268,"Myocytes","sender-focused"
"Adam15",0.42798054435984,0.00616429960307199,0.000819088021780231,-0.0111251881615268,"Leukocytes","sender-focused"
"Adam15",0.42798054435984,0.00616429960307199,0.000819088021780231,-0.0111251881615268,"EndocardialCells","sender-focused"
"Col4a4",0.437472010747858,0.0061609736780314,0.000815762096739645,-0.00768838875234923,"Fibroblasts","sender-focused"
"Col4a4",0.437472010747858,0.0061609736780314,0.000815762096739645,-0.00768838875234923,"EndocardialCells","sender-focused"
"Col6a3",0.442149325770001,0.00615851859612447,0.000813307014832709,-0.00877198385472606,"Fibroblasts","sender-focused"
"Col6a3",0.442149325770001,0.00615851859612447,0.000813307014832709,-0.00877198385472606,"EndocardialCells","sender-focused"
"Il16",0.418134547444885,0.006154056312333,0.000808844731041243,-0.0105636946596304,"Fibroblasts","sender-focused"
"Il16",0.418134547444885,0.006154056312333,0.000808844731041243,-0.0105636946596304,"EndothelialCells","sender-focused"
"Il16",0.418134547444885,0.006154056312333,0.000808844731041243,-0.0105636946596304,"Leukocytes","sender-focused"
"Bgn",0.452121792639034,0.00614463739973533,0.000799425818443566,-0.00213948307878665,"Fibroblasts","sender-focused"
"Bgn",0.452121792639034,0.00614463739973533,0.000799425818443566,-0.00213948307878665,"EndothelialCells","sender-focused"
"Bgn",0.452121792639034,0.00614463739973533,0.000799425818443566,-0.00213948307878665,"Myocytes","sender-focused"
"Bgn",0.452121792639034,0.00614463739973533,0.000799425818443566,-0.00213948307878665,"Leukocytes","sender-focused"
"Bgn",0.452121792639034,0.00614463739973533,0.000799425818443566,-0.00213948307878665,"EndocardialCells","sender-focused"
"Inhba",0.500408435753255,0.00614203780964274,0.000796826228350985,-0.00127453103657999,"Fibroblasts","sender-focused"
"Apoa1",0.423937652385924,0.0061378300263547,0.000792618445062944,-0.00895931041124961,"Myocytes","sender-focused"
"Hsp90b1",0.420761390588967,0.00613555222851664,0.000790340647224882,-0.0119953424674927,"Fibroblasts","sender-focused"
"Hsp90b1",0.420761390588967,0.00613555222851664,0.000790340647224882,-0.0119953424674927,"EndothelialCells","sender-focused"
"Hsp90b1",0.420761390588967,0.00613555222851664,0.000790340647224882,-0.0119953424674927,"Myocytes","sender-focused"
"Hsp90b1",0.420761390588967,0.00613555222851664,0.000790340647224882,-0.0119953424674927,"Leukocytes","sender-focused"
"Hsp90b1",0.420761390588967,0.00613555222851664,0.000790340647224882,-0.0119953424674927,"EndocardialCells","sender-focused"
"Plekho2",0.431297789056396,0.00613519316317712,0.000789981581885364,-0.0100875289492664,"Fibroblasts","sender-focused"
"Plekho2",0.431297789056396,0.00613519316317712,0.000789981581885364,-0.0100875289492664,"EndothelialCells","sender-focused"
"Plekho2",0.431297789056396,0.00613519316317712,0.000789981581885364,-0.0100875289492664,"Leukocytes","sender-focused"
"Plekho2",0.431297789056396,0.00613519316317712,0.000789981581885364,-0.0100875289492664,"EndocardialCells","sender-focused"
"Entpd1",0.442219817219812,0.00613208435465406,0.000786872773362296,-0.00676562331775621,"EndothelialCells","sender-focused"
"Entpd1",0.442219817219812,0.00613208435465406,0.000786872773362296,-0.00676562331775621,"Leukocytes","sender-focused"
"Entpd1",0.442219817219812,0.00613208435465406,0.000786872773362296,-0.00676562331775621,"EndocardialCells","sender-focused"
"Tnxb",0.457441823821117,0.00612973397919289,0.000784522397901129,-0.00752587965559727,"Fibroblasts","sender-focused"
"Tnxb",0.457441823821117,0.00612973397919289,0.000784522397901129,-0.00752587965559727,"EndocardialCells","sender-focused"
"Cd47",0.412501451294552,0.00612178437947475,0.000776572798182988,-0.010065594908953,"Fibroblasts","sender-focused"
"Cd47",0.412501451294552,0.00612178437947475,0.000776572798182988,-0.010065594908953,"EndothelialCells","sender-focused"
"Cd47",0.412501451294552,0.00612178437947475,0.000776572798182988,-0.010065594908953,"Myocytes","sender-focused"
"Cd47",0.412501451294552,0.00612178437947475,0.000776572798182988,-0.010065594908953,"Leukocytes","sender-focused"
"Cd47",0.412501451294552,0.00612178437947475,0.000776572798182988,-0.010065594908953,"EndocardialCells","sender-focused"
"Cp",0.441071221243622,0.00612127251413944,0.00077606093284768,-0.00775289460657097,"Fibroblasts","sender-focused"
"Cp",0.441071221243622,0.00612127251413944,0.00077606093284768,-0.00775289460657097,"Myocytes","sender-focused"
"Cp",0.441071221243622,0.00612127251413944,0.00077606093284768,-0.00775289460657097,"Leukocytes","sender-focused"
"Cp",0.441071221243622,0.00612127251413944,0.00077606093284768,-0.00775289460657097,"EndocardialCells","sender-focused"
"Sema3b",0.433333747988918,0.00611167877188201,0.000766467190590247,-0.0108548209979374,"Fibroblasts","sender-focused"
"Cxcl12",0.49191421605215,0.00609494337377145,0.000749731792479695,0.00691883168649724,"Fibroblasts","sender-focused"
"Cxcl12",0.49191421605215,0.00609494337377145,0.000749731792479695,0.00691883168649724,"EndothelialCells","sender-focused"
"Cxcl12",0.49191421605215,0.00609494337377145,0.000749731792479695,0.00691883168649724,"Myocytes","sender-focused"
"Cxcl12",0.49191421605215,0.00609494337377145,0.000749731792479695,0.00691883168649724,"Leukocytes","sender-focused"
"Cxcl12",0.49191421605215,0.00609494337377145,0.000749731792479695,0.00691883168649724,"EndocardialCells","sender-focused"
"Ifitm6",0.487243120863792,0.00607365322492574,0.000728441643633985,0.000846539911657241,"Leukocytes","sender-focused"
"Alcam",0.464097045993592,0.00606289806938371,0.00071768648809195,0.0020999993050298,"Fibroblasts","sender-focused"
"Alcam",0.464097045993592,0.00606289806938371,0.00071768648809195,0.0020999993050298,"Leukocytes","sender-focused"
"Cd9",0.429742830604892,0.0060625411729831,0.000717329591691338,-0.00657685267610448,"Fibroblasts","sender-focused"
"Cd9",0.429742830604892,0.0060625411729831,0.000717329591691338,-0.00657685267610448,"EndothelialCells","sender-focused"
"Cd9",0.429742830604892,0.0060625411729831,0.000717329591691338,-0.00657685267610448,"Myocytes","sender-focused"
"Cd9",0.429742830604892,0.0060625411729831,0.000717329591691338,-0.00657685267610448,"Leukocytes","sender-focused"
"Cd9",0.429742830604892,0.0060625411729831,0.000717329591691338,-0.00657685267610448,"EndocardialCells","sender-focused"
"Col3a1",0.455567580567557,0.00605903716259417,0.000713825581302413,-0.00794634809378255,"Fibroblasts","sender-focused"
"Col3a1",0.455567580567557,0.00605903716259417,0.000713825581302413,-0.00794634809378255,"EndothelialCells","sender-focused"
"Col3a1",0.455567580567557,0.00605903716259417,0.000713825581302413,-0.00794634809378255,"Myocytes","sender-focused"
"Col3a1",0.455567580567557,0.00605903716259417,0.000713825581302413,-0.00794634809378255,"Leukocytes","sender-focused"
"Col3a1",0.455567580567557,0.00605903716259417,0.000713825581302413,-0.00794634809378255,"EndocardialCells","sender-focused"
"Sema4a",0.423558242523754,0.00604777920090256,0.000702567619610799,-0.0115161506324147,"Leukocytes","sender-focused"
"Cx3cl1",0.440331061020696,0.00603766130962151,0.000692449728329747,0.00707219872758409,"Fibroblasts","sender-focused"
"Cx3cl1",0.440331061020696,0.00603766130962151,0.000692449728329747,0.00707219872758409,"EndothelialCells","sender-focused"
"Cx3cl1",0.440331061020696,0.00603766130962151,0.000692449728329747,0.00707219872758409,"EndocardialCells","sender-focused"
"Pros1",0.429705511602061,0.00603638976738489,0.000691178186093131,-0.00909832125907827,"Fibroblasts","sender-focused"
"Pros1",0.429705511602061,0.00603638976738489,0.000691178186093131,-0.00909832125907827,"EndothelialCells","sender-focused"
"Pros1",0.429705511602061,0.00603638976738489,0.000691178186093131,-0.00909832125907827,"Myocytes","sender-focused"
"Pros1",0.429705511602061,0.00603638976738489,0.000691178186093131,-0.00909832125907827,"Leukocytes","sender-focused"
"Pros1",0.429705511602061,0.00603638976738489,0.000691178186093131,-0.00909832125907827,"EndocardialCells","sender-focused"
"Nppa",0.449438970990682,0.00603399709695216,0.0006887855156604,-0.00543921668670892,"Fibroblasts","sender-focused"
"Nppa",0.449438970990682,0.00603399709695216,0.0006887855156604,-0.00543921668670892,"EndothelialCells","sender-focused"
"Nppa",0.449438970990682,0.00603399709695216,0.0006887855156604,-0.00543921668670892,"Myocytes","sender-focused"
"Nppa",0.449438970990682,0.00603399709695216,0.0006887855156604,-0.00543921668670892,"Leukocytes","sender-focused"
"Nppa",0.449438970990682,0.00603399709695216,0.0006887855156604,-0.00543921668670892,"EndocardialCells","sender-focused"
"Sema4d",0.426413146240738,0.00602609999008258,0.000680888408790822,-0.00997795356659503,"Myocytes","sender-focused"
"Sema4d",0.426413146240738,0.00602609999008258,0.000680888408790822,-0.00997795356659503,"Leukocytes","sender-focused"
"Sema4d",0.426413146240738,0.00602609999008258,0.000680888408790822,-0.00997795356659503,"EndocardialCells","sender-focused"
"Serpinf1",0.436244630210142,0.00601945485241987,0.00067424327112811,-0.00942416332141304,"Fibroblasts","sender-focused"
"Serpinf1",0.436244630210142,0.00601945485241987,0.00067424327112811,-0.00942416332141304,"Myocytes","sender-focused"
"Serpinf1",0.436244630210142,0.00601945485241987,0.00067424327112811,-0.00942416332141304,"Leukocytes","sender-focused"
"Gnas",0.416266524025135,0.00600798445944699,0.000662772878155235,-0.00961847006474519,"Fibroblasts","sender-focused"
"Gnas",0.416266524025135,0.00600798445944699,0.000662772878155235,-0.00961847006474519,"EndothelialCells","sender-focused"
"Gnas",0.416266524025135,0.00600798445944699,0.000662772878155235,-0.00961847006474519,"Myocytes","sender-focused"
"Gnas",0.416266524025135,0.00600798445944699,0.000662772878155235,-0.00961847006474519,"Leukocytes","sender-focused"
"Gnas",0.416266524025135,0.00600798445944699,0.000662772878155235,-0.00961847006474519,"EndocardialCells","sender-focused"
"Adam10",0.442497636463141,0.00600462134643368,0.000659409765141918,-0.00741942937655272,"Fibroblasts","sender-focused"
"Adam10",0.442497636463141,0.00600462134643368,0.000659409765141918,-0.00741942937655272,"EndothelialCells","sender-focused"
"Adam10",0.442497636463141,0.00600462134643368,0.000659409765141918,-0.00741942937655272,"Myocytes","sender-focused"
"Adam10",0.442497636463141,0.00600462134643368,0.000659409765141918,-0.00741942937655272,"Leukocytes","sender-focused"
"Adam10",0.442497636463141,0.00600462134643368,0.000659409765141918,-0.00741942937655272,"EndocardialCells","sender-focused"
"Col6a1",0.456902771557944,0.00599416217237076,0.000648950591079002,-0.00709223928411352,"Fibroblasts","sender-focused"
"Col6a1",0.456902771557944,0.00599416217237076,0.000648950591079002,-0.00709223928411352,"EndocardialCells","sender-focused"
"Calm1",0.427395879982072,0.00599287530496906,0.0006476637236773,-0.00900114096344575,"Fibroblasts","sender-focused"
"Calm1",0.427395879982072,0.00599287530496906,0.0006476637236773,-0.00900114096344575,"EndothelialCells","sender-focused"
"Calm1",0.427395879982072,0.00599287530496906,0.0006476637236773,-0.00900114096344575,"Myocytes","sender-focused"
"Calm1",0.427395879982072,0.00599287530496906,0.0006476637236773,-0.00900114096344575,"Leukocytes","sender-focused"
"Calm1",0.427395879982072,0.00599287530496906,0.0006476637236773,-0.00900114096344575,"EndocardialCells","sender-focused"
"Bace2",0.467219402564221,0.00599282220373691,0.000647610622445147,-0.00329940562022438,"Fibroblasts","sender-focused"
"Bace2",0.467219402564221,0.00599282220373691,0.000647610622445147,-0.00329940562022438,"EndothelialCells","sender-focused"
"Bace2",0.467219402564221,0.00599282220373691,0.000647610622445147,-0.00329940562022438,"EndocardialCells","sender-focused"
"H2-DMb1",0.445696704317392,0.00599209386462086,0.000646882283329098,-0.00767502798864033,"Leukocytes","sender-focused"
"H2-DMb1",0.445696704317392,0.00599209386462086,0.000646882283329098,-0.00767502798864033,"EndocardialCells","sender-focused"
"Cd320",0.408607835331962,0.00599007484855007,0.000644863267258313,-0.0101696175442473,"Fibroblasts","sender-focused"
"Cd320",0.408607835331962,0.00599007484855007,0.000644863267258313,-0.0101696175442473,"EndothelialCells","sender-focused"
"Cd320",0.408607835331962,0.00599007484855007,0.000644863267258313,-0.0101696175442473,"Myocytes","sender-focused"
"Cd320",0.408607835331962,0.00599007484855007,0.000644863267258313,-0.0101696175442473,"EndocardialCells","sender-focused"
"Adam9",0.458611152576666,0.00597512174372638,0.000629910162434622,-0.00748809235001858,"Fibroblasts","sender-focused"
"Adam9",0.458611152576666,0.00597512174372638,0.000629910162434622,-0.00748809235001858,"EndothelialCells","sender-focused"
"Adam9",0.458611152576666,0.00597512174372638,0.000629910162434622,-0.00748809235001858,"Myocytes","sender-focused"
"Adam9",0.458611152576666,0.00597512174372638,0.000629910162434622,-0.00748809235001858,"Leukocytes","sender-focused"
"Adam9",0.458611152576666,0.00597512174372638,0.000629910162434622,-0.00748809235001858,"EndocardialCells","sender-focused"
"Anxa2",0.431581828133533,0.00597089410234413,0.000625682521052367,-0.00915137369978538,"Fibroblasts","sender-focused"
"Anxa2",0.431581828133533,0.00597089410234413,0.000625682521052367,-0.00915137369978538,"EndothelialCells","sender-focused"
"Anxa2",0.431581828133533,0.00597089410234413,0.000625682521052367,-0.00915137369978538,"Myocytes","sender-focused"
"Anxa2",0.431581828133533,0.00597089410234413,0.000625682521052367,-0.00915137369978538,"Leukocytes","sender-focused"
"Anxa2",0.431581828133533,0.00597089410234413,0.000625682521052367,-0.00915137369978538,"EndocardialCells","sender-focused"
"Col16a1",0.439794082035445,0.00597081151696155,0.000625599935669789,-0.00827749205102491,"Fibroblasts","sender-focused"
"Enpp1",0.410106815279222,0.00596274768094914,0.000617536099657381,-0.0151351646355898,"Fibroblasts","sender-focused"
"Cd55",0.429686852100628,0.00595516996691305,0.000609958385621293,-0.0130308808333471,"Fibroblasts","sender-focused"
"Cd55",0.429686852100628,0.00595516996691305,0.000609958385621293,-0.0130308808333471,"Leukocytes","sender-focused"
"Cd55",0.429686852100628,0.00595516996691305,0.000609958385621293,-0.0130308808333471,"EndocardialCells","sender-focused"
"Sirpb1b",0.413090262228193,0.00595110412483702,0.000605892543545259,-0.012076813437749,"Leukocytes","sender-focused"
"Fgfrl1",0.479061966130925,0.00594607569135666,0.000600864110064905,-0.00451066557173469,"Fibroblasts","sender-focused"
"Fgfrl1",0.479061966130925,0.00594607569135666,0.000600864110064905,-0.00451066557173469,"Myocytes","sender-focused"
"Fgfrl1",0.479061966130925,0.00594607569135666,0.000600864110064905,-0.00451066557173469,"EndocardialCells","sender-focused"
"Col15a1",0.4596104725415,0.00591996008086839,0.000574748499576627,-0.00816423714930433,"Fibroblasts","sender-focused"
"Col15a1",0.4596104725415,0.00591996008086839,0.000574748499576627,-0.00816423714930433,"EndothelialCells","sender-focused"
"Znrf3",0.449903385248204,0.00591928503529037,0.000574073453998614,-0.00909919292741041,"Fibroblasts","sender-focused"
"Znrf3",0.449903385248204,0.00591928503529037,0.000574073453998614,-0.00909919292741041,"Myocytes","sender-focused"
"Ildr2",0.448207443897095,0.0059040486120314,0.000558837030739637,-0.00712192522381045,"Fibroblasts","sender-focused"
"Thbs2",0.43745127796851,0.00590077679221305,0.000555565210921291,-0.00859401392809074,"Fibroblasts","sender-focused"
"Mdk",0.431670979084763,0.00589748856751674,0.000552276986224982,-0.00890007603984097,"Fibroblasts","sender-focused"
"Mdk",0.431670979084763,0.00589748856751674,0.000552276986224982,-0.00890007603984097,"Myocytes","sender-focused"
"Mdk",0.431670979084763,0.00589748856751674,0.000552276986224982,-0.00890007603984097,"EndocardialCells","sender-focused"
"Spon1",0.435581181270838,0.00589217634329748,0.000546964762005719,-0.00862196975521453,"Fibroblasts","sender-focused"
"Spon1",0.435581181270838,0.00589217634329748,0.000546964762005719,-0.00862196975521453,"EndocardialCells","sender-focused"
"Fam3c",0.403998938481694,0.00589052397274223,0.000545312391450473,-0.0120011800392899,"Fibroblasts","sender-focused"
"Fam3c",0.403998938481694,0.00589052397274223,0.000545312391450473,-0.0120011800392899,"EndothelialCells","sender-focused"
"Fam3c",0.403998938481694,0.00589052397274223,0.000545312391450473,-0.0120011800392899,"Myocytes","sender-focused"
"Fam3c",0.403998938481694,0.00589052397274223,0.000545312391450473,-0.0120011800392899,"Leukocytes","sender-focused"
"Fam3c",0.403998938481694,0.00589052397274223,0.000545312391450473,-0.0120011800392899,"EndocardialCells","sender-focused"
"Osm",0.477233334991952,0.00588964042830239,0.000544428847010634,0.00700848477136345,"Leukocytes","sender-focused"
"Col4a1",0.439897745932224,0.00588907595880208,0.000543864377510318,-0.00767323519134287,"Fibroblasts","sender-focused"
"Col4a1",0.439897745932224,0.00588907595880208,0.000543864377510318,-0.00767323519134287,"EndothelialCells","sender-focused"
"Col4a1",0.439897745932224,0.00588907595880208,0.000543864377510318,-0.00767323519134287,"Myocytes","sender-focused"
"Col4a1",0.439897745932224,0.00588907595880208,0.000543864377510318,-0.00767323519134287,"Leukocytes","sender-focused"
"Col4a1",0.439897745932224,0.00588907595880208,0.000543864377510318,-0.00767323519134287,"EndocardialCells","sender-focused"
"Sema5a",0.428111160869779,0.00588066493626992,0.000535453354978158,-0.0118387849265223,"Fibroblasts","sender-focused"
"Lama2",0.435813388399587,0.00586610710218479,0.000520895520893029,-0.00645813707396901,"Fibroblasts","sender-focused"
"Lama2",0.435813388399587,0.00586610710218479,0.000520895520893029,-0.00645813707396901,"Myocytes","sender-focused"
"Vegfb",0.425276989932158,0.0058502772504774,0.000505065669185636,-0.0127078599234616,"Fibroblasts","sender-focused"
"Vegfb",0.425276989932158,0.0058502772504774,0.000505065669185636,-0.0127078599234616,"Myocytes","sender-focused"
"Vegfb",0.425276989932158,0.0058502772504774,0.000505065669185636,-0.0127078599234616,"Leukocytes","sender-focused"
"Vegfb",0.425276989932158,0.0058502772504774,0.000505065669185636,-0.0127078599234616,"EndocardialCells","sender-focused"
"Sema3c",0.457414871207959,0.00583525932283814,0.000490047741546378,-0.0103678285315051,"Fibroblasts","sender-focused"
"Sema3c",0.457414871207959,0.00583525932283814,0.000490047741546378,-0.0103678285315051,"Myocytes","sender-focused"
"Bmp6",0.488760760312477,0.00582862852579377,0.00048341694450201,-0.00274520055570629,"EndocardialCells","sender-focused"
"Sparc",0.442002123036599,0.00582761098874479,0.000482399407453028,0.000959167440455907,"Fibroblasts","sender-focused"
"Sparc",0.442002123036599,0.00582761098874479,0.000482399407453028,0.000959167440455907,"EndothelialCells","sender-focused"
"Sparc",0.442002123036599,0.00582761098874479,0.000482399407453028,0.000959167440455907,"Myocytes","sender-focused"
"Sparc",0.442002123036599,0.00582761098874479,0.000482399407453028,0.000959167440455907,"Leukocytes","sender-focused"
"Sparc",0.442002123036599,0.00582761098874479,0.000482399407453028,0.000959167440455907,"EndocardialCells","sender-focused"
"Calm2",0.429406959579364,0.00580874598241865,0.000463534401126889,-0.00688766114069097,"Fibroblasts","sender-focused"
"Calm2",0.429406959579364,0.00580874598241865,0.000463534401126889,-0.00688766114069097,"EndothelialCells","sender-focused"
"Calm2",0.429406959579364,0.00580874598241865,0.000463534401126889,-0.00688766114069097,"Myocytes","sender-focused"
"Calm2",0.429406959579364,0.00580874598241865,0.000463534401126889,-0.00688766114069097,"Leukocytes","sender-focused"
"Calm2",0.429406959579364,0.00580874598241865,0.000463534401126889,-0.00688766114069097,"EndocardialCells","sender-focused"
"Apoe",0.41637018792191,0.00579484702739459,0.000449635446102832,-0.01055755076517,"Fibroblasts","sender-focused"
"Apoe",0.41637018792191,0.00579484702739459,0.000449635446102832,-0.01055755076517,"EndothelialCells","sender-focused"
"Apoe",0.41637018792191,0.00579484702739459,0.000449635446102832,-0.01055755076517,"Myocytes","sender-focused"
"Apoe",0.41637018792191,0.00579484702739459,0.000449635446102832,-0.01055755076517,"Leukocytes","sender-focused"
"Apoe",0.41637018792191,0.00579484702739459,0.000449635446102832,-0.01055755076517,"EndocardialCells","sender-focused"
"F13a1",0.432087707949776,0.00579349874925809,0.000448287167966329,-0.0115047797415745,"Leukocytes","sender-focused"
"Lgals3",0.417580982236148,0.00579171707379886,0.000446505492507104,-0.00926203833714589,"Fibroblasts","sender-focused"
"Lgals3",0.417580982236148,0.00579171707379886,0.000446505492507104,-0.00926203833714589,"Myocytes","sender-focused"
"Lgals3",0.417580982236148,0.00579171707379886,0.000446505492507104,-0.00926203833714589,"Leukocytes","sender-focused"
"Sost",0.396976746114675,0.0057897429135071,0.000444531332215344,-0.0153932212225087,"EndocardialCells","sender-focused"
"Slit3",0.415155247051799,0.00578604046434041,0.000440828883048651,-0.0134574346959164,"Fibroblasts","sender-focused"
"Slit3",0.415155247051799,0.00578604046434041,0.000440828883048651,-0.0134574346959164,"Myocytes","sender-focused"
"Slit3",0.415155247051799,0.00578604046434041,0.000440828883048651,-0.0134574346959164,"EndocardialCells","sender-focused"
"Col1a1",0.446693951004285,0.00578230183768398,0.000437090256392225,-0.00811772124980639,"Fibroblasts","sender-focused"
"Tnfsf12",0.478058499610229,0.00577458931228739,0.00042937773099563,0.0137916489481524,"Fibroblasts","sender-focused"
"Tnfsf12",0.478058499610229,0.00577458931228739,0.00042937773099563,0.0137916489481524,"EndothelialCells","sender-focused"
"Tnfsf12",0.478058499610229,0.00577458931228739,0.00042937773099563,0.0137916489481524,"Myocytes","sender-focused"
"Tnfsf12",0.478058499610229,0.00577458931228739,0.00042937773099563,0.0137916489481524,"Leukocytes","sender-focused"
"Tnfsf12",0.478058499610229,0.00577458931228739,0.00042937773099563,0.0137916489481524,"EndocardialCells","sender-focused"
"Copa",0.437181751836917,0.0057583243733151,0.00041311279202334,-0.00843401907805916,"Fibroblasts","sender-focused"
"Copa",0.437181751836917,0.0057583243733151,0.00041311279202334,-0.00843401907805916,"EndothelialCells","sender-focused"
"Copa",0.437181751836917,0.0057583243733151,0.00041311279202334,-0.00843401907805916,"Myocytes","sender-focused"
"Copa",0.437181751836917,0.0057583243733151,0.00041311279202334,-0.00843401907805916,"Leukocytes","sender-focused"
"Copa",0.437181751836917,0.0057583243733151,0.00041311279202334,-0.00843401907805916,"EndocardialCells","sender-focused"
"Tgfb3",0.510202600719843,0.005745230761332,0.000400019180040245,-0.00344690457386623,"Fibroblasts","sender-focused"
"Tgfb3",0.510202600719843,0.005745230761332,0.000400019180040245,-0.00344690457386623,"Myocytes","sender-focused"
"Col1a2",0.435867293625905,0.00573895238548423,0.000393740804192469,-0.0124540837907978,"Fibroblasts","sender-focused"
"Col1a2",0.435867293625905,0.00573895238548423,0.000393740804192469,-0.0124540837907978,"Myocytes","sender-focused"
"Col1a2",0.435867293625905,0.00573895238548423,0.000393740804192469,-0.0124540837907978,"Leukocytes","sender-focused"
"Col1a2",0.435867293625905,0.00573895238548423,0.000393740804192469,-0.0124540837907978,"EndocardialCells","sender-focused"
"Thbs1",0.393460466736323,0.00573183548318125,0.00038662390188949,-0.0153647118278248,"Fibroblasts","sender-focused"
"Mxra8",0.4244352390904,0.00572684506840759,0.000381633487115826,-0.0128709771471665,"Fibroblasts","sender-focused"
"Mxra8",0.4244352390904,0.00572684506840759,0.000381633487115826,-0.0128709771471665,"EndothelialCells","sender-focused"
"Mxra8",0.4244352390904,0.00572684506840759,0.000381633487115826,-0.0128709771471665,"EndocardialCells","sender-focused"
"Il15",0.457763181901102,0.00570424705440477,0.000359035473113006,0.00924398269515733,"Fibroblasts","sender-focused"
"Il15",0.457763181901102,0.00570424705440477,0.000359035473113006,0.00924398269515733,"EndothelialCells","sender-focused"
"Il15",0.457763181901102,0.00570424705440477,0.000359035473113006,0.00924398269515733,"Myocytes","sender-focused"
"Il15",0.457763181901102,0.00570424705440477,0.000359035473113006,0.00924398269515733,"Leukocytes","sender-focused"
"Il15",0.457763181901102,0.00570424705440477,0.000359035473113006,0.00924398269515733,"EndocardialCells","sender-focused"
