"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Lrig1",0.337570090530345,0.000911871438735603,-0.000355198813270592,-0.0206364434967968,NA,"sender-agnostic"
"Lamb1",0.27199041443472,0.000911773382082518,-0.000355296869923677,-0.0259091286556166,NA,"sender-agnostic"
"Nlgn2",0.295249506625309,0.000910571331910081,-0.000356498920096114,-0.0236335872267599,NA,"sender-agnostic"
"Vegfc",0.336418882937057,0.000909999095878745,-0.000357071156127449,-0.0105199908097983,NA,"sender-agnostic"
"Col16a1",0.259350624941257,0.000909254275220123,-0.000357815976786072,-0.0221133524413417,NA,"sender-agnostic"
"Tspan5",0.305148325658605,0.000908346991734019,-0.000358723260272175,-0.0240879071275233,NA,"sender-agnostic"
"Bgn",0.287676596811069,0.000907098257785662,-0.000359971994220532,-0.0187527787336643,NA,"sender-agnostic"
"Siglec1",0.26603859286408,0.000906713153267329,-0.000360357098738866,-0.0220895853617455,NA,"sender-agnostic"
"Col4a5",0.260282554897722,0.000906114904821573,-0.000360955347184622,-0.0255045796560557,NA,"sender-agnostic"
"Tnfsf9",0.322236318641738,0.000904151793117079,-0.000362918458889116,-0.00989865527851081,NA,"sender-agnostic"
"Sema5a",0.259366287629601,0.000903729137427232,-0.000363341114578963,-0.0250915938790615,NA,"sender-agnostic"
"Col4a1",0.282108511104844,0.000903454146151236,-0.000363616105854958,-0.0191752340680448,NA,"sender-agnostic"
"Itga9",0.278701876390062,0.000903341503424143,-0.000363728748582051,-0.0259582253194264,NA,"sender-agnostic"
"Gdf15",0.26498919274505,0.000901030075348321,-0.000366040176657874,-0.022457416288672,NA,"sender-agnostic"
"Col4a3",0.281834414058826,0.000900798758359188,-0.000366271493647006,-0.026186120989114,NA,"sender-agnostic"
"Col4a2",0.265521724148726,0.000900787167461602,-0.000366283084544593,-0.0230964037810765,NA,"sender-agnostic"
"C1qa",0.280832002004821,0.000900540648129678,-0.000366529603876516,-0.0160037977432127,NA,"sender-agnostic"
"Mmp16",0.25539579613445,0.000899039316485853,-0.000368030935520341,-0.0252952581804601,NA,"sender-agnostic"
"Ebi3",0.321782100679748,0.00089856536794818,-0.000368504884058014,-0.0191078392252254,NA,"sender-agnostic"
"Lgals3",0.250924098612283,0.000897860840777869,-0.000369209411228325,-0.0199441157309987,NA,"sender-agnostic"
"Cklf",0.342801428437165,0.000897777583445623,-0.000369292668560571,-0.020850364062066,NA,"sender-agnostic"
"Dkk3",0.284622372584021,0.000894700398569094,-0.000372369853437101,-0.0225328090505237,NA,"sender-agnostic"
"Serpine1",0.247063245935533,0.00089446009393186,-0.000372610158074334,-0.0239692350975476,NA,"sender-agnostic"
"C4b",0.317200764339187,0.000893300449083181,-0.000373769802923014,-0.0208725536356248,NA,"sender-agnostic"
"Agrn",0.299337468283048,0.000893179087712668,-0.000373891164293527,-0.018983492634677,NA,"sender-agnostic"
"Sfrp1",0.336536353099658,0.000892514074748707,-0.000374556177257488,-0.0218818833074468,NA,"sender-agnostic"
"Igsf3",0.26767534379602,0.000892496240678109,-0.000374574011328085,-0.0261854421784484,NA,"sender-agnostic"
"Spon1",0.289986843341782,0.000889906254734183,-0.000377163997272012,-0.0208123091404628,NA,"sender-agnostic"
"Timp3",0.243617454499881,0.000889365576908256,-0.000377704675097938,-0.0267697259460289,NA,"sender-agnostic"
"Tslp",0.298092284559716,0.00088746269075704,-0.000379607561249154,-0.0170542003621195,NA,"sender-agnostic"
"Sirpb1b",0.267745825893554,0.000887363538383458,-0.000379706713622736,-0.0245949492977205,NA,"sender-agnostic"
"Lamb2",0.279986216834266,0.000886917737911656,-0.000380152514094539,-0.0264905421924359,NA,"sender-agnostic"
"Serping1",0.274112708705319,0.000885919885445602,-0.000381150366560592,-0.0250013183843799,NA,"sender-agnostic"
"Mif",0.310520627760551,0.000885205352994348,-0.000381864899011846,-0.0117612374637873,NA,"sender-agnostic"
"Cd320",0.257674717288467,0.000884841000773586,-0.000382229251232608,-0.0277938675806573,NA,"sender-agnostic"
"Tgfbi",0.271450051686871,0.000884585492380494,-0.0003824847596257,-0.0229121221350799,NA,"sender-agnostic"
"Nrg1",0.314138708767977,0.000884516537768978,-0.000382553714237216,-0.00813783699698172,NA,"sender-agnostic"
"Angptl1",0.254542179619699,0.000882635156102704,-0.00038443509590349,-0.0257743628125107,NA,"sender-agnostic"
"Col6a3",0.308132067788122,0.000881932574013303,-0.000385137677992892,-0.024723573551767,NA,"sender-agnostic"
"Cxcl12",0.293362152679886,0.000878263744352819,-0.000388806507653376,-0.00920570547667541,NA,"sender-agnostic"
"Adam15",0.251934342010455,0.000877515936983711,-0.000389554315022484,-0.026760792103726,NA,"sender-agnostic"
"App",0.274465119193058,0.000877306166506644,-0.000389764085499551,-0.00972167477319151,NA,"sender-agnostic"
"Tgm2",0.309886288882619,0.000876564716027329,-0.000390505535978865,-0.0122748850625079,NA,"sender-agnostic"
"Adm",0.293730225855955,0.000876074747868762,-0.000390995504137433,-0.00808778069035521,NA,"sender-agnostic"
"Ildr2",0.249357829777898,0.0008742754802235,-0.000392794771782694,-0.0261089095020998,NA,"sender-agnostic"
"Cd79b",0.241643955768561,0.000873707990145299,-0.000393362261860895,-0.0282031834256354,NA,"sender-agnostic"
"Nucb2",0.246358424960056,0.000872402151169156,-0.000394668100837038,-0.0283218889657512,NA,"sender-agnostic"
"Tnxb",0.24952228800552,0.000871141745674022,-0.000395928506332172,-0.0237624158608901,NA,"sender-agnostic"
"Sdc2",0.242325282711526,0.000870139583056669,-0.000396930668949526,-0.026115316373785,NA,"sender-agnostic"
"Thbs1",0.22300535663941,0.000869965986736305,-0.000397104265269889,-0.0241958029154667,NA,"sender-agnostic"
"Dcn",0.253712057137481,0.000869741860492339,-0.000397328391513855,-0.021748938691778,NA,"sender-agnostic"
"Ltbp3",0.324624878614143,0.000869626516236971,-0.000397443735769223,-0.0248639152772734,NA,"sender-agnostic"
"Igf2",0.286752498198781,0.000869397155856933,-0.000397673096149261,-0.010745928075393,NA,"sender-agnostic"
"Crlf1",0.298319393540701,0.00086684314635507,-0.000400227105651125,-0.0237541417517433,NA,"sender-agnostic"
"Col8a1",0.252827115246057,0.00086451875742332,-0.000402551494582874,-0.0228553302549065,NA,"sender-agnostic"
"Lamc1",0.213960154120845,0.000863898889812724,-0.00040317136219347,-0.0271495670406074,NA,"sender-agnostic"
"Cntf",0.269163299188659,0.000862425378727489,-0.000404644873278706,-0.0125069276834942,NA,"sender-agnostic"
"Csf1",0.280338627321984,0.00086217011875757,-0.000404900133248625,-0.00964337366319636,NA,"sender-agnostic"
"Itgal",0.258183754659645,0.000859231069521246,-0.000407839182484948,-0.0132055209526687,NA,"sender-agnostic"
"Ngf",0.290378410550382,0.000858809296648558,-0.000408260955357636,-0.0113949443497508,NA,"sender-agnostic"
"Fam3c",0.247188547442279,0.000858761293636245,-0.000408308958369949,-0.0237758871821531,NA,"sender-agnostic"
"Fgf13",0.264440998653008,0.000857680011362737,-0.000409390240643458,-0.0261627135221007,NA,"sender-agnostic"
"Prnp",0.295570591736369,0.00085307810040669,-0.000413992151599504,-0.0113052470401582,NA,"sender-agnostic"
"Bace1",0.238574068853177,0.00084874091873499,-0.000418329333271204,-0.0278860777511601,NA,"sender-agnostic"
"Sparc",0.247501801209153,0.000848613518517473,-0.000418456733488721,-0.0099053996443015,NA,"sender-agnostic"
"Pltp",0.263321116436425,0.000837190749504135,-0.00042987950250206,-0.0184148936478446,NA,"sender-agnostic"
"Osm",0.243593960467361,0.00083640158007016,-0.000430668671936035,-0.0110635005940527,NA,"sender-agnostic"
"Angptl6",0.266962691476362,0.00083130216795056,-0.000435768084055634,-0.0247612324311457,NA,"sender-agnostic"
"Fgf7",0.238276477774649,0.000815311642528156,-0.000451758609478038,-0.0094575848325561,NA,"sender-agnostic"
"Ptdss1",0.295304326034527,0.000812365112042282,-0.000454705139963912,-0.0263662521944981,NA,"sender-agnostic"
"Fap",0.285624784638021,0.000811392718304762,-0.000455677533701432,-0.0263189711867577,NA,"sender-agnostic"
"Lama2",0.248128308742914,0.000809591964739689,-0.000457478287266506,-0.0109870433967326,NA,"sender-agnostic"
"Mfap3l",0.253414466058949,0.000807852733266481,-0.000459217518739714,-0.0267812100356383,NA,"sender-agnostic"
"Sema6d",0.241933715502933,0.000803816836268572,-0.000463253415737623,-0.0304166747236305,NA,"sender-agnostic"
"Vegfa",0.252568680888382,0.000803729949633606,-0.000463340302372588,-0.0107561455473103,NA,"sender-agnostic"
"Pam",0.277425367290038,0.000799728478602362,-0.000467341773403833,-0.0285407515958719,NA,"sender-agnostic"
"Il15",0.271434388998532,0.0007919579944451,-0.000475112257561095,-0.0127734835139031,NA,"sender-agnostic"
"Esam",0.276892835886365,0.000787624570145412,-0.000479445681860783,-0.0285940057272947,NA,"sender-agnostic"
"Scube2",0.234235504181939,0.000770862408759276,-0.000496207843246919,-0.0252165296248852,NA,"sender-agnostic"
"Il1b",0.244878300911574,0.00077083972313448,-0.000496230528871715,-0.0129753447312545,NA,"sender-agnostic"
"Postn",0.257588572502597,0.000768625941076979,-0.000498444310929215,-0.00962962431250355,NA,"sender-agnostic"
"Igfbp4",0.21838486357798,0.000759299816262147,-0.000507770435744048,-0.030716828461613,NA,"sender-agnostic"
"Pdgfa",0.210099301444094,0.000748302650703443,-0.000518767601302751,-0.0131785827531702,NA,"sender-agnostic"
