"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Adam9",0.453289360973098,0.0269326675583563,0.0252223887829159,0.0406546962852938,"Fibroblasts","sender-focused"
"Adam9",0.453289360973098,0.0269326675583563,0.0252223887829159,0.0406546962852938,"Myocytes","sender-focused"
"Adam9",0.453289360973098,0.0269326675583563,0.0252223887829159,0.0406546962852938,"Leukocytes","sender-focused"
"Adam9",0.453289360973098,0.0269326675583563,0.0252223887829159,0.0406546962852938,"SmoothMuscleCells","sender-focused"
"Adam9",0.453289360973098,0.0269326675583563,0.0252223887829159,0.0406546962852938,"EndocardialCells","sender-focused"
"Tslp",0.437861915367502,0.00975520830407182,0.00804492952863143,0.0223369672218213,"Fibroblasts","sender-focused"
"Tslp",0.437861915367502,0.00975520830407182,0.00804492952863143,0.0223369672218213,"Leukocytes","sender-focused"
"Tslp",0.437861915367502,0.00975520830407182,0.00804492952863143,0.0223369672218213,"SmoothMuscleCells","sender-focused"
"Furin",0.503880418022959,0.00606526992133681,0.00435499114589642,0.0380130181099063,"Fibroblasts","sender-focused"
"Furin",0.503880418022959,0.00606526992133681,0.00435499114589642,0.0380130181099063,"Myocytes","sender-focused"
"Furin",0.503880418022959,0.00606526992133681,0.00435499114589642,0.0380130181099063,"Leukocytes","sender-focused"
"Furin",0.503880418022959,0.00606526992133681,0.00435499114589642,0.0380130181099063,"SmoothMuscleCells","sender-focused"
"Furin",0.503880418022959,0.00606526992133681,0.00435499114589642,0.0380130181099063,"EndocardialCells","sender-focused"
"Lama2",0.510836045913998,0.00319498624204047,0.00148470746660007,0.027974998173401,"Fibroblasts","sender-focused"
"Lama2",0.510836045913998,0.00319498624204047,0.00148470746660007,0.027974998173401,"Myocytes","sender-focused"
"Lama2",0.510836045913998,0.00319498624204047,0.00148470746660007,0.027974998173401,"SmoothMuscleCells","sender-focused"
"Adam17",0.415067671749182,0.00314609488898979,0.00143581611354939,0.0339220789696612,"Fibroblasts","sender-focused"
"Adam17",0.415067671749182,0.00314609488898979,0.00143581611354939,0.0339220789696612,"Myocytes","sender-focused"
"Adam17",0.415067671749182,0.00314609488898979,0.00143581611354939,0.0339220789696612,"Leukocytes","sender-focused"
"Adam17",0.415067671749182,0.00314609488898979,0.00143581611354939,0.0339220789696612,"SmoothMuscleCells","sender-focused"
"Adam17",0.415067671749182,0.00314609488898979,0.00143581611354939,0.0339220789696612,"EndocardialCells","sender-focused"
"Tgfb2",0.450334075723835,0.0029096891750462,0.0011994103996058,0.0147839140593528,"Fibroblasts","sender-focused"
"Tgfb2",0.450334075723835,0.0029096891750462,0.0011994103996058,0.0147839140593528,"Myocytes","sender-focused"
"Tgfb2",0.450334075723835,0.0029096891750462,0.0011994103996058,0.0147839140593528,"SmoothMuscleCells","sender-focused"
"Tgfb2",0.450334075723835,0.0029096891750462,0.0011994103996058,0.0147839140593528,"EndocardialCells","sender-focused"
"Tgfb1",0.55135343498372,0.00278934362178304,0.00107906484634264,0.0144329186118281,"Fibroblasts","sender-focused"
"Tgfb1",0.55135343498372,0.00278934362178304,0.00107906484634264,0.0144329186118281,"Myocytes","sender-focused"
"Tgfb1",0.55135343498372,0.00278934362178304,0.00107906484634264,0.0144329186118281,"Leukocytes","sender-focused"
"Tgfb1",0.55135343498372,0.00278934362178304,0.00107906484634264,0.0144329186118281,"SmoothMuscleCells","sender-focused"
"Tgfb1",0.55135343498372,0.00278934362178304,0.00107906484634264,0.0144329186118281,"EndocardialCells","sender-focused"
"Osm",0.360296385129352,0.00236644307805438,0.000656164302613978,0.0151330213013878,"Leukocytes","sender-focused"
"Ccl19",0.444637656330302,0.00234491238551973,0.000634633610079329,0.02633617299902,"Fibroblasts","sender-focused"
"Ccl19",0.444637656330302,0.00234491238551973,0.000634633610079329,0.02633617299902,"EndocardialCells","sender-focused"
"App",0.415016275483982,0.00211764197431486,0.00040736319887446,0.00869498850437817,"Fibroblasts","sender-focused"
"App",0.415016275483982,0.00211764197431486,0.00040736319887446,0.00869498850437817,"Myocytes","sender-focused"
"App",0.415016275483982,0.00211764197431486,0.00040736319887446,0.00869498850437817,"Leukocytes","sender-focused"
"App",0.415016275483982,0.00211764197431486,0.00040736319887446,0.00869498850437817,"SmoothMuscleCells","sender-focused"
"App",0.415016275483982,0.00211764197431486,0.00040736319887446,0.00869498850437817,"EndocardialCells","sender-focused"
"Ptprm",0.470875449717338,0.00208934413019937,0.000379065354758971,-0.0130163199538131,"Fibroblasts","sender-focused"
"Ptprm",0.470875449717338,0.00208934413019937,0.000379065354758971,-0.0130163199538131,"Myocytes","sender-focused"
"Ptprm",0.470875449717338,0.00208934413019937,0.000379065354758971,-0.0130163199538131,"SmoothMuscleCells","sender-focused"
"Ptprm",0.470875449717338,0.00208934413019937,0.000379065354758971,-0.0130163199538131,"EndocardialCells","sender-focused"
"Ifitm6",0.472074695905448,0.00207115559275079,0.000360876817310394,-0.00666587010953372,"Leukocytes","sender-focused"
"Rspo1",0.472682885043705,0.00201322306456514,0.000302944289124741,-0.0158467978445054,"Fibroblasts","sender-focused"
"Zdhhc5",0.442281994175085,0.00200929415931793,0.000299015383877534,-0.0191658602889509,"Fibroblasts","sender-focused"
"Zdhhc5",0.442281994175085,0.00200929415931793,0.000299015383877534,-0.0191658602889509,"Myocytes","sender-focused"
"Zdhhc5",0.442281994175085,0.00200929415931793,0.000299015383877534,-0.0191658602889509,"Leukocytes","sender-focused"
"Zdhhc5",0.442281994175085,0.00200929415931793,0.000299015383877534,-0.0191658602889509,"SmoothMuscleCells","sender-focused"
"Zdhhc5",0.442281994175085,0.00200929415931793,0.000299015383877534,-0.0191658602889509,"EndocardialCells","sender-focused"
"Cd320",0.417217748843577,0.00199154482842907,0.00028126605298867,-0.0206528225435269,"Fibroblasts","sender-focused"
"Cd320",0.417217748843577,0.00199154482842907,0.00028126605298867,-0.0206528225435269,"Myocytes","sender-focused"
"Cd320",0.417217748843577,0.00199154482842907,0.00028126605298867,-0.0206528225435269,"SmoothMuscleCells","sender-focused"
"Cd320",0.417217748843577,0.00199154482842907,0.00028126605298867,-0.0206528225435269,"EndocardialCells","sender-focused"
"Il1b",0.429510022271713,0.00199117352284411,0.000280894747403716,0.00785332917240658,"Leukocytes","sender-focused"
"Adm",0.465136200102784,0.00193306697365338,0.000222788198212988,0.0160803019332375,"Fibroblasts","sender-focused"
"Adm",0.465136200102784,0.00193306697365338,0.000222788198212988,0.0160803019332375,"Myocytes","sender-focused"
"Adm",0.465136200102784,0.00193306697365338,0.000222788198212988,0.0160803019332375,"EndocardialCells","sender-focused"
"Ebi3",0.444551995888298,0.00191927470887625,0.000208995933435852,-0.00871501590458267,"Leukocytes","sender-focused"
"Lpl",0.384641082747987,0.00190752460394494,0.000197245828504538,-0.0166539698771651,"Fibroblasts","sender-focused"
"Lpl",0.384641082747987,0.00190752460394494,0.000197245828504538,-0.0166539698771651,"Myocytes","sender-focused"
"Lpl",0.384641082747987,0.00190752460394494,0.000197245828504538,-0.0166539698771651,"Leukocytes","sender-focused"
"Lpl",0.384641082747987,0.00190752460394494,0.000197245828504538,-0.0166539698771651,"SmoothMuscleCells","sender-focused"
"Lpl",0.384641082747987,0.00190752460394494,0.000197245828504538,-0.0166539698771651,"EndocardialCells","sender-focused"
"Thbs2",0.469282165495977,0.00188236102898708,0.000172082253546687,-0.0163038866389475,"Fibroblasts","sender-focused"
"Thbs2",0.469282165495977,0.00188236102898708,0.000172082253546687,-0.0163038866389475,"SmoothMuscleCells","sender-focused"
"Fap",0.414690765804355,0.00186251711535916,0.000152238339918759,-0.0162915340260718,"Fibroblasts","sender-focused"
"Epha4",0.416258351893086,0.00183235169256631,0.000122072917125914,-0.0110601361545371,"Myocytes","sender-focused"
"Epha4",0.416258351893086,0.00183235169256631,0.000122072917125914,-0.0110601361545371,"SmoothMuscleCells","sender-focused"
"Epha4",0.416258351893086,0.00183235169256631,0.000122072917125914,-0.0110601361545371,"EndocardialCells","sender-focused"
"Lama4",0.502946719205066,0.00182706428161514,0.000116785506174748,-0.0161932615656488,"Fibroblasts","sender-focused"
"Lama4",0.502946719205066,0.00182706428161514,0.000116785506174748,-0.0161932615656488,"Myocytes","sender-focused"
"Lama4",0.502946719205066,0.00182706428161514,0.000116785506174748,-0.0161932615656488,"SmoothMuscleCells","sender-focused"
"Lama4",0.502946719205066,0.00182706428161514,0.000116785506174748,-0.0161932615656488,"EndocardialCells","sender-focused"
"Mdk",0.425372622922731,0.00182467883350488,0.000114400058064486,-0.0158956207558808,"Fibroblasts","sender-focused"
"Mdk",0.425372622922731,0.00182467883350488,0.000114400058064486,-0.0158956207558808,"Myocytes","sender-focused"
"Mdk",0.425372622922731,0.00182467883350488,0.000114400058064486,-0.0158956207558808,"EndocardialCells","sender-focused"
"Timp1",0.49004625663868,0.0018201092851737,0.000109830509733304,-0.0134323333867969,"Fibroblasts","sender-focused"
"Timp1",0.49004625663868,0.0018201092851737,0.000109830509733304,-0.0134323333867969,"EndocardialCells","sender-focused"
"Adam10",0.48195134486895,0.00181954967239339,0.000109270896952996,-0.0153105518626633,"Fibroblasts","sender-focused"
"Adam10",0.48195134486895,0.00181954967239339,0.000109270896952996,-0.0153105518626633,"Myocytes","sender-focused"
"Adam10",0.48195134486895,0.00181954967239339,0.000109270896952996,-0.0153105518626633,"Leukocytes","sender-focused"
"Adam10",0.48195134486895,0.00181954967239339,0.000109270896952996,-0.0153105518626633,"SmoothMuscleCells","sender-focused"
"Adam10",0.48195134486895,0.00181954967239339,0.000109270896952996,-0.0153105518626633,"EndocardialCells","sender-focused"
"Fgfrl1",0.438966935069385,0.00176390060541181,5.36218299714091e-05,-0.0184613000827799,"Fibroblasts","sender-focused"
"Fgfrl1",0.438966935069385,0.00176390060541181,5.36218299714091e-05,-0.0184613000827799,"Myocytes","sender-focused"
"Fgfrl1",0.438966935069385,0.00176390060541181,5.36218299714091e-05,-0.0184613000827799,"EndocardialCells","sender-focused"
"Comp",0.465872879904053,0.00175988828243007,4.9609506989672e-05,-0.0204746973818121,"EndocardialCells","sender-focused"
"Pecam1",0.451524755867735,0.00175231288054541,4.20341051050102e-05,-0.0192614286002327,"Fibroblasts","sender-focused"
"Pecam1",0.451524755867735,0.00175231288054541,4.20341051050102e-05,-0.0192614286002327,"Myocytes","sender-focused"
"Pecam1",0.451524755867735,0.00175231288054541,4.20341051050102e-05,-0.0192614286002327,"Leukocytes","sender-focused"
"Pecam1",0.451524755867735,0.00175231288054541,4.20341051050102e-05,-0.0192614286002327,"SmoothMuscleCells","sender-focused"
"Pecam1",0.451524755867735,0.00175231288054541,4.20341051050102e-05,-0.0192614286002327,"EndocardialCells","sender-focused"
"Bace2",0.466215521672101,0.00173437860089975,2.40998254593555e-05,-0.0121062327016808,"Fibroblasts","sender-focused"
"Bace2",0.466215521672101,0.00173437860089975,2.40998254593555e-05,-0.0121062327016808,"EndocardialCells","sender-focused"
"Pdgfc",0.423445262977564,0.00173426179780359,2.39830223631905e-05,0.00417502349216429,"Myocytes","sender-focused"
"Pdgfc",0.423445262977564,0.00173426179780359,2.39830223631905e-05,0.00417502349216429,"Leukocytes","sender-focused"
"Mif",0.437305122494424,0.00170319563277331,-7.08314266708557e-06,0.00102601844549615,"Fibroblasts","sender-focused"
"Mif",0.437305122494424,0.00170319563277331,-7.08314266708557e-06,0.00102601844549615,"Myocytes","sender-focused"
"Mif",0.437305122494424,0.00170319563277331,-7.08314266708557e-06,0.00102601844549615,"Leukocytes","sender-focused"
"Mif",0.437305122494424,0.00170319563277331,-7.08314266708557e-06,0.00102601844549615,"SmoothMuscleCells","sender-focused"
"Mif",0.437305122494424,0.00170319563277331,-7.08314266708557e-06,0.00102601844549615,"EndocardialCells","sender-focused"
"Col1a2",0.475920849751575,0.0017015041274148,-8.77464802559978e-06,-0.0230304941580969,"Fibroblasts","sender-focused"
"Col1a2",0.475920849751575,0.0017015041274148,-8.77464802559978e-06,-0.0230304941580969,"Myocytes","sender-focused"
"Col1a2",0.475920849751575,0.0017015041274148,-8.77464802559978e-06,-0.0230304941580969,"Leukocytes","sender-focused"
"Col1a2",0.475920849751575,0.0017015041274148,-8.77464802559978e-06,-0.0230304941580969,"SmoothMuscleCells","sender-focused"
"Col1a2",0.475920849751575,0.0017015041274148,-8.77464802559978e-06,-0.0230304941580969,"EndocardialCells","sender-focused"
"Hbegf",0.476409114271033,0.00169651064496116,-1.37681304792398e-05,-0.00890566267108778,"Myocytes","sender-focused"
"Hbegf",0.476409114271033,0.00169651064496116,-1.37681304792398e-05,-0.00890566267108778,"SmoothMuscleCells","sender-focused"
"Hbegf",0.476409114271033,0.00169651064496116,-1.37681304792398e-05,-0.00890566267108778,"EndocardialCells","sender-focused"
"Sema6a",0.391613842727436,0.00168906174065907,-2.12170347813261e-05,-0.0227221827070766,"SmoothMuscleCells","sender-focused"
"Sema6a",0.391613842727436,0.00168906174065907,-2.12170347813261e-05,-0.0227221827070766,"EndocardialCells","sender-focused"
"Inhbb",0.423899263320215,0.00168162484953946,-2.86539259009403e-05,-0.012920691170894,"Fibroblasts","sender-focused"
"Inhbb",0.423899263320215,0.00168162484953946,-2.86539259009403e-05,-0.012920691170894,"EndocardialCells","sender-focused"
"Wnt2",0.441682371081035,0.0016806703560622,-2.96084193781921e-05,-0.0148207019144336,"EndocardialCells","sender-focused"
"Col4a1",0.441613842727423,0.00167596550147182,-3.4313273968579e-05,-0.01862482464565,"Fibroblasts","sender-focused"
"Col4a1",0.441613842727423,0.00167596550147182,-3.4313273968579e-05,-0.01862482464565,"Myocytes","sender-focused"
"Col4a1",0.441613842727423,0.00167596550147182,-3.4313273968579e-05,-0.01862482464565,"Leukocytes","sender-focused"
"Col4a1",0.441613842727423,0.00167596550147182,-3.4313273968579e-05,-0.01862482464565,"SmoothMuscleCells","sender-focused"
"Col4a1",0.441613842727423,0.00167596550147182,-3.4313273968579e-05,-0.01862482464565,"EndocardialCells","sender-focused"
"Efna5",0.437296556450228,0.00167276869098217,-3.75100844582229e-05,-0.0199809718761453,"Fibroblasts","sender-focused"
"Efna5",0.437296556450228,0.00167276869098217,-3.75100844582229e-05,-0.0199809718761453,"Myocytes","sender-focused"
"Efna5",0.437296556450228,0.00167276869098217,-3.75100844582229e-05,-0.0199809718761453,"EndocardialCells","sender-focused"
"Col5a2",0.482705156758597,0.00166882901181578,-4.14497636246145e-05,-0.0183589528553154,"Fibroblasts","sender-focused"
"Col5a2",0.482705156758597,0.00166882901181578,-4.14497636246145e-05,-0.0183589528553154,"SmoothMuscleCells","sender-focused"
"Col5a2",0.482705156758597,0.00166882901181578,-4.14497636246145e-05,-0.0183589528553154,"EndocardialCells","sender-focused"
"Col6a6",0.474584546856254,0.0016663226139598,-4.39561614806012e-05,-0.0228243240013754,"Fibroblasts","sender-focused"
"Vegfb",0.445245845468578,0.00166194973848207,-4.83290369583274e-05,-0.0250581893162844,"Fibroblasts","sender-focused"
"Vegfb",0.445245845468578,0.00166194973848207,-4.83290369583274e-05,-0.0250581893162844,"Myocytes","sender-focused"
"Vegfb",0.445245845468578,0.00166194973848207,-4.83290369583274e-05,-0.0250581893162844,"Leukocytes","sender-focused"
"Vegfb",0.445245845468578,0.00166194973848207,-4.83290369583274e-05,-0.0250581893162844,"SmoothMuscleCells","sender-focused"
"Vegfb",0.445245845468578,0.00166194973848207,-4.83290369583274e-05,-0.0250581893162844,"EndocardialCells","sender-focused"
"Wnt5b",0.440937125235567,0.00165796354182956,-5.23152336108351e-05,-0.0117355906937752,"SmoothMuscleCells","sender-focused"
"Bmp6",0.379998286791169,0.0016571803299507,-5.30984454896954e-05,0.00605900523821362,"EndocardialCells","sender-focused"
"Slc6a8",0.459525441151271,0.00164921638606451,-6.10623893758907e-05,-0.0203837808373628,"Fibroblasts","sender-focused"
"Slc6a8",0.459525441151271,0.00164921638606451,-6.10623893758907e-05,-0.0203837808373628,"Myocytes","sender-focused"
"Slc6a8",0.459525441151271,0.00164921638606451,-6.10623893758907e-05,-0.0203837808373628,"SmoothMuscleCells","sender-focused"
"Slc6a8",0.459525441151271,0.00164921638606451,-6.10623893758907e-05,-0.0203837808373628,"EndocardialCells","sender-focused"
"Siglece",0.416720918279936,0.00164319346172416,-6.70853137162335e-05,-0.0246118543429803,"Leukocytes","sender-focused"
"Bmp3",0.423342470447161,0.00163473028583278,-7.55484896076213e-05,-0.0149273018222868,"Myocytes","sender-focused"
"Cdh5",0.44778139455201,0.00162978549232381,-8.04932831165897e-05,-0.0204213544401832,"Myocytes","sender-focused"
"Cdh5",0.44778139455201,0.00162978549232381,-8.04932831165897e-05,-0.0204213544401832,"Leukocytes","sender-focused"
"Cdh5",0.44778139455201,0.00162978549232381,-8.04932831165897e-05,-0.0204213544401832,"SmoothMuscleCells","sender-focused"
"Cdh5",0.44778139455201,0.00162978549232381,-8.04932831165897e-05,-0.0204213544401832,"EndocardialCells","sender-focused"
"Lrpap1",0.452398492376216,0.00162696103968942,-8.33177357509752e-05,-0.0245415595059902,"Fibroblasts","sender-focused"
"Lrpap1",0.452398492376216,0.00162696103968942,-8.33177357509752e-05,-0.0245415595059902,"Myocytes","sender-focused"
"Lrpap1",0.452398492376216,0.00162696103968942,-8.33177357509752e-05,-0.0245415595059902,"Leukocytes","sender-focused"
"Lrpap1",0.452398492376216,0.00162696103968942,-8.33177357509752e-05,-0.0245415595059902,"SmoothMuscleCells","sender-focused"
"Lrpap1",0.452398492376216,0.00162696103968942,-8.33177357509752e-05,-0.0245415595059902,"EndocardialCells","sender-focused"
"Calm2",0.424002055850601,0.00162167415066793,-8.86046247724681e-05,-0.016801709011385,"Fibroblasts","sender-focused"
"Calm2",0.424002055850601,0.00162167415066793,-8.86046247724681e-05,-0.016801709011385,"Myocytes","sender-focused"
"Calm2",0.424002055850601,0.00162167415066793,-8.86046247724681e-05,-0.016801709011385,"Leukocytes","sender-focused"
"Calm2",0.424002055850601,0.00162167415066793,-8.86046247724681e-05,-0.016801709011385,"SmoothMuscleCells","sender-focused"
"Calm2",0.424002055850601,0.00162167415066793,-8.86046247724681e-05,-0.016801709011385,"EndocardialCells","sender-focused"
"Col4a4",0.466155559362676,0.00162164885812373,-8.86299173166695e-05,-0.0212251683225301,"Fibroblasts","sender-focused"
"Col4a4",0.466155559362676,0.00162164885812373,-8.86299173166695e-05,-0.0212251683225301,"EndocardialCells","sender-focused"
"Angpt2",0.427265718691122,0.00162159778381118,-8.86809916292165e-05,-0.0155806514395908,"Fibroblasts","sender-focused"
"Angpt2",0.427265718691122,0.00162159778381118,-8.86809916292165e-05,-0.0155806514395908,"SmoothMuscleCells","sender-focused"
"Angpt2",0.427265718691122,0.00162159778381118,-8.86809916292165e-05,-0.0155806514395908,"EndocardialCells","sender-focused"
"Wnt9a",0.438761350008567,0.00162100031002815,-8.92784654122425e-05,-0.0124553687212385,"Fibroblasts","sender-focused"
"Vegfc",0.438255953400731,0.00162058813805743,-8.9690637382971e-05,0.00300611591785881,"Fibroblasts","sender-focused"
"Vegfc",0.438255953400731,0.00162058813805743,-8.9690637382971e-05,0.00300611591785881,"SmoothMuscleCells","sender-focused"
"Vegfc",0.438255953400731,0.00162058813805743,-8.9690637382971e-05,0.00300611591785881,"EndocardialCells","sender-focused"
"Sfrp1",0.428867568956659,0.00161959995914712,-9.06788162932761e-05,-0.0187912701896977,"Fibroblasts","sender-focused"
"Sfrp1",0.428867568956659,0.00161959995914712,-9.06788162932761e-05,-0.0187912701896977,"Myocytes","sender-focused"
"Timp3",0.406407401062199,0.00161817239747411,-9.21063779662896e-05,-0.025031992503746,"Fibroblasts","sender-focused"
"Timp3",0.406407401062199,0.00161817239747411,-9.21063779662896e-05,-0.025031992503746,"Myocytes","sender-focused"
"Timp3",0.406407401062199,0.00161817239747411,-9.21063779662896e-05,-0.025031992503746,"Leukocytes","sender-focused"
"Timp3",0.406407401062199,0.00161817239747411,-9.21063779662896e-05,-0.025031992503746,"SmoothMuscleCells","sender-focused"
"Timp3",0.406407401062199,0.00161817239747411,-9.21063779662896e-05,-0.025031992503746,"EndocardialCells","sender-focused"
"Lama5",0.470010279253031,0.00161813101754813,-9.21477578922636e-05,-0.0235103269011623,"Myocytes","sender-focused"
"Lama5",0.470010279253031,0.00161813101754813,-9.21477578922636e-05,-0.0235103269011623,"SmoothMuscleCells","sender-focused"
"Lama5",0.470010279253031,0.00161813101754813,-9.21477578922636e-05,-0.0235103269011623,"EndocardialCells","sender-focused"
"Col6a1",0.474190508823015,0.00161724389097152,-9.30348844688782e-05,-0.0191802539375878,"Fibroblasts","sender-focused"
"Col6a1",0.474190508823015,0.00161724389097152,-9.30348844688782e-05,-0.0191802539375878,"SmoothMuscleCells","sender-focused"
"Col6a1",0.474190508823015,0.00161724389097152,-9.30348844688782e-05,-0.0191802539375878,"EndocardialCells","sender-focused"
"Wnt5a",0.441365427445612,0.00161714401840459,-9.313475703581e-05,-0.0096703054304454,"Fibroblasts","sender-focused"
"Wnt5a",0.441365427445612,0.00161714401840459,-9.313475703581e-05,-0.0096703054304454,"Myocytes","sender-focused"
"Col18a1",0.451798869282159,0.00161388158729899,-9.63971881414046e-05,-0.0207401169063406,"Fibroblasts","sender-focused"
"Col18a1",0.451798869282159,0.00161388158729899,-9.63971881414046e-05,-0.0207401169063406,"SmoothMuscleCells","sender-focused"
"Col18a1",0.451798869282159,0.00161388158729899,-9.63971881414046e-05,-0.0207401169063406,"EndocardialCells","sender-focused"
"Col5a1",0.464082576666085,0.00160980277772968,-0.000100475997710718,-0.0178792142990646,"Fibroblasts","sender-focused"
"Col5a1",0.464082576666085,0.00160980277772968,-0.000100475997710718,-0.0178792142990646,"SmoothMuscleCells","sender-focused"
"Inhba",0.419710467706028,0.00160443880854208,-0.000105839966898315,-0.00846021076999687,"Fibroblasts","sender-focused"
"Inhba",0.419710467706028,0.00160443880854208,-0.000105839966898315,-0.00846021076999687,"SmoothMuscleCells","sender-focused"
"Cd14",0.411547027582665,0.00160334759597209,-0.00010693117946831,-0.0196390833840147,"Leukocytes","sender-focused"
"Col5a3",0.467371937639189,0.0016030338591373,-0.0001072449163031,-0.0242640238769134,"Fibroblasts","sender-focused"
"Col5a3",0.467371937639189,0.0016030338591373,-0.0001072449163031,-0.0242640238769134,"SmoothMuscleCells","sender-focused"
"Lgals3",0.455876306321748,0.00160289200734101,-0.000107386768099388,-0.0156655793879701,"Fibroblasts","sender-focused"
"Lgals3",0.455876306321748,0.00160289200734101,-0.000107386768099388,-0.0156655793879701,"Myocytes","sender-focused"
"Lgals3",0.455876306321748,0.00160289200734101,-0.000107386768099388,-0.0156655793879701,"Leukocytes","sender-focused"
"Lgals3",0.455876306321748,0.00160289200734101,-0.000107386768099388,-0.0156655793879701,"SmoothMuscleCells","sender-focused"
"Serpinf1",0.449408942950146,0.00160099317352676,-0.000109285601913636,-0.0205772434099146,"Fibroblasts","sender-focused"
