"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Clu",0.392248062015512,0.00325457624860981,-0.000914020323877449,-0.0320095672845432,"EndocardialCells","sender-focused"
"Vsig10",0.394430089003732,0.00325366485148767,-0.00091493172099959,-0.0294491922661926,"Fibroblasts","sender-focused"
"Vsig10",0.394430089003732,0.00325366485148767,-0.00091493172099959,-0.0294491922661926,"EndothelialCells","sender-focused"
"Vsig10",0.394430089003732,0.00325366485148767,-0.00091493172099959,-0.0294491922661926,"SmoothMuscleCells","sender-focused"
"Vsig10",0.394430089003732,0.00325366485148767,-0.00091493172099959,-0.0294491922661926,"EndocardialCells","sender-focused"
"Serpine1",0.399465977605503,0.00325186678365206,-0.0009167297888352,-0.0279735315010192,"Fibroblasts","sender-focused"
"Serpine1",0.399465977605503,0.00325186678365206,-0.0009167297888352,-0.0279735315010192,"SmoothMuscleCells","sender-focused"
"Cp",0.387068619006608,0.00325154108452411,-0.00091705548796315,-0.0280481949222201,"Fibroblasts","sender-focused"
"Cp",0.387068619006608,0.00325154108452411,-0.00091705548796315,-0.0280481949222201,"Myocytes","sender-focused"
"Cp",0.387068619006608,0.00325154108452411,-0.00091705548796315,-0.0280481949222201,"SmoothMuscleCells","sender-focused"
"Cp",0.387068619006608,0.00325154108452411,-0.00091705548796315,-0.0280481949222201,"EndocardialCells","sender-focused"
"Inhba",0.398515647430369,0.0032499796135955,-0.000918616958891765,-0.0137965988027302,"Fibroblasts","sender-focused"
"Inhba",0.398515647430369,0.0032499796135955,-0.000918616958891765,-0.0137965988027302,"SmoothMuscleCells","sender-focused"
"Dusp18",0.398733850129195,0.0032495247999415,-0.000919071772545758,-0.0313921116510573,"Myocytes","sender-focused"
"Gpc3",0.39400516795865,0.00324690243810689,-0.000921694134380374,-0.0304195174321947,"Fibroblasts","sender-focused"
"Gpc3",0.39400516795865,0.00324690243810689,-0.000921694134380374,-0.0304195174321947,"SmoothMuscleCells","sender-focused"
"Calr",0.40827447602641,0.00324631474983107,-0.000922281822656198,-0.0148803227360459,"Fibroblasts","sender-focused"
"Calr",0.40827447602641,0.00324631474983107,-0.000922281822656198,-0.0148803227360459,"EndothelialCells","sender-focused"
"Calr",0.40827447602641,0.00324631474983107,-0.000922281822656198,-0.0148803227360459,"Myocytes","sender-focused"
"Calr",0.40827447602641,0.00324631474983107,-0.000922281822656198,-0.0148803227360459,"SmoothMuscleCells","sender-focused"
"Calr",0.40827447602641,0.00324631474983107,-0.000922281822656198,-0.0148803227360459,"EndocardialCells","sender-focused"
"Btnl9",0.404398507034168,0.00324471720605362,-0.000923879366433643,-0.0302666087344686,"EndothelialCells","sender-focused"
"Btnl9",0.404398507034168,0.00324471720605362,-0.000923879366433643,-0.0302666087344686,"SmoothMuscleCells","sender-focused"
"Eng",0.401234567901234,0.0032428273113892,-0.000925769261098061,-0.0287538065126467,"Fibroblasts","sender-focused"
"Eng",0.401234567901234,0.0032428273113892,-0.000925769261098061,-0.0287538065126467,"EndothelialCells","sender-focused"
"Eng",0.401234567901234,0.0032428273113892,-0.000925769261098061,-0.0287538065126467,"Myocytes","sender-focused"
"Eng",0.401234567901234,0.0032428273113892,-0.000925769261098061,-0.0287538065126467,"SmoothMuscleCells","sender-focused"
"Eng",0.401234567901234,0.0032428273113892,-0.000925769261098061,-0.0287538065126467,"EndocardialCells","sender-focused"
"Sema6a",0.399273614699973,0.00324138606551049,-0.000927210506976777,-0.0304756278253334,"EndothelialCells","sender-focused"
"Sema6a",0.399273614699973,0.00324138606551049,-0.000927210506976777,-0.0304756278253334,"SmoothMuscleCells","sender-focused"
"Sema6a",0.399273614699973,0.00324138606551049,-0.000927210506976777,-0.0304756278253334,"EndocardialCells","sender-focused"
"Mfap2",0.392621303474014,0.00324092165333588,-0.000927674919151383,-0.0263856622644229,"Fibroblasts","sender-focused"
"Mfap2",0.392621303474014,0.00324092165333588,-0.000927674919151383,-0.0263856622644229,"SmoothMuscleCells","sender-focused"
"Mfap2",0.392621303474014,0.00324092165333588,-0.000927674919151383,-0.0263856622644229,"EndocardialCells","sender-focused"
"App",0.405403387884002,0.00324028898647823,-0.000928307586009031,-0.0158420745698466,"Fibroblasts","sender-focused"
"App",0.405403387884002,0.00324028898647823,-0.000928307586009031,-0.0158420745698466,"EndothelialCells","sender-focused"
"App",0.405403387884002,0.00324028898647823,-0.000928307586009031,-0.0158420745698466,"Myocytes","sender-focused"
"App",0.405403387884002,0.00324028898647823,-0.000928307586009031,-0.0158420745698466,"SmoothMuscleCells","sender-focused"
"App",0.405403387884002,0.00324028898647823,-0.000928307586009031,-0.0158420745698466,"EndocardialCells","sender-focused"
"Il15",0.393465403387883,0.00323936331224331,-0.000929233260243953,-0.0165753219750167,"Fibroblasts","sender-focused"
"Il15",0.393465403387883,0.00323936331224331,-0.000929233260243953,-0.0165753219750167,"EndothelialCells","sender-focused"
"Il15",0.393465403387883,0.00323936331224331,-0.000929233260243953,-0.0165753219750167,"Myocytes","sender-focused"
"Il15",0.393465403387883,0.00323936331224331,-0.000929233260243953,-0.0165753219750167,"EndocardialCells","sender-focused"
"Rspo1",0.376505885730697,0.00323900813877511,-0.000929588433712153,-0.0322207703012546,"Fibroblasts","sender-focused"
"Csf1",0.409109962675844,0.00323506211360775,-0.000933534458879509,-0.0122762031702546,"Fibroblasts","sender-focused"
"Csf1",0.409109962675844,0.00323506211360775,-0.000933534458879509,-0.0122762031702546,"EndothelialCells","sender-focused"
"Csf1",0.409109962675844,0.00323506211360775,-0.000933534458879509,-0.0122762031702546,"Myocytes","sender-focused"
"Csf1",0.409109962675844,0.00323506211360775,-0.000933534458879509,-0.0122762031702546,"SmoothMuscleCells","sender-focused"
"Csf1",0.409109962675844,0.00323506211360775,-0.000933534458879509,-0.0122762031702546,"EndocardialCells","sender-focused"
"Anxa2",0.40821131208728,0.00323078962847943,-0.000937806944007835,-0.0258058983530979,"Fibroblasts","sender-focused"
"Anxa2",0.40821131208728,0.00323078962847943,-0.000937806944007835,-0.0258058983530979,"EndothelialCells","sender-focused"
"Anxa2",0.40821131208728,0.00323078962847943,-0.000937806944007835,-0.0258058983530979,"Myocytes","sender-focused"
"Anxa2",0.40821131208728,0.00323078962847943,-0.000937806944007835,-0.0258058983530979,"SmoothMuscleCells","sender-focused"
"Anxa2",0.40821131208728,0.00323078962847943,-0.000937806944007835,-0.0258058983530979,"EndocardialCells","sender-focused"
"Mmp16",0.404737295434971,0.00322948519494649,-0.000939111377540775,-0.0317170298731348,"Fibroblasts","sender-focused"
"Ace2",0.403362044214758,0.00322717832974887,-0.000941418242738389,-0.0309069962305966,"SmoothMuscleCells","sender-focused"
"Grn",0.383161068044784,0.00322299050127639,-0.000945606071210873,-0.0220178173662559,"Fibroblasts","sender-focused"
"Grn",0.383161068044784,0.00322299050127639,-0.000945606071210873,-0.0220178173662559,"EndothelialCells","sender-focused"
"Grn",0.383161068044784,0.00322299050127639,-0.000945606071210873,-0.0220178173662559,"Myocytes","sender-focused"
"Grn",0.383161068044784,0.00322299050127639,-0.000945606071210873,-0.0220178173662559,"SmoothMuscleCells","sender-focused"
"Grn",0.383161068044784,0.00322299050127639,-0.000945606071210873,-0.0220178173662559,"EndocardialCells","sender-focused"
"Nrp1",0.401877691645127,0.00322237590318062,-0.000946220669306639,-0.0267787793459934,"Fibroblasts","sender-focused"
"Nrp1",0.401877691645127,0.00322237590318062,-0.000946220669306639,-0.0267787793459934,"EndothelialCells","sender-focused"
"Nrp1",0.401877691645127,0.00322237590318062,-0.000946220669306639,-0.0267787793459934,"Myocytes","sender-focused"
"Nrp1",0.401877691645127,0.00322237590318062,-0.000946220669306639,-0.0267787793459934,"SmoothMuscleCells","sender-focused"
"Nrp1",0.401877691645127,0.00322237590318062,-0.000946220669306639,-0.0267787793459934,"EndocardialCells","sender-focused"
"Wnt5a",0.369279356876259,0.00322164989335955,-0.000946946679127715,-0.00841481122146782,"Fibroblasts","sender-focused"
"Wnt5a",0.369279356876259,0.00322164989335955,-0.000946946679127715,-0.00841481122146782,"Myocytes","sender-focused"
"Vwf",0.398300315819694,0.003221116481016,-0.000947480091471259,-0.0224682869630993,"EndothelialCells","sender-focused"
"Vwf",0.398300315819694,0.003221116481016,-0.000947480091471259,-0.0224682869630993,"SmoothMuscleCells","sender-focused"
"Vwf",0.398300315819694,0.003221116481016,-0.000947480091471259,-0.0224682869630993,"EndocardialCells","sender-focused"
"Spon2",0.397938558713767,0.00321643939939039,-0.000952157173096872,-0.0270537069728,"Fibroblasts","sender-focused"
"Cdh5",0.393155325868506,0.00321578924686026,-0.000952807325627,-0.0336762052931956,"EndothelialCells","sender-focused"
"Cdh5",0.393155325868506,0.00321578924686026,-0.000952807325627,-0.0336762052931956,"Myocytes","sender-focused"
"Cdh5",0.393155325868506,0.00321578924686026,-0.000952807325627,-0.0336762052931956,"SmoothMuscleCells","sender-focused"
"Cdh5",0.393155325868506,0.00321578924686026,-0.000952807325627,-0.0336762052931956,"EndocardialCells","sender-focused"
"Agrn",0.407085845535452,0.00321563307650002,-0.000952963495987246,-0.0249995310257143,"Fibroblasts","sender-focused"
"Agrn",0.407085845535452,0.00321563307650002,-0.000952963495987246,-0.0249995310257143,"EndothelialCells","sender-focused"
"Agrn",0.407085845535452,0.00321563307650002,-0.000952963495987246,-0.0249995310257143,"SmoothMuscleCells","sender-focused"
"Agrn",0.407085845535452,0.00321563307650002,-0.000952963495987246,-0.0249995310257143,"EndocardialCells","sender-focused"
"Gnas",0.402845248349116,0.00321556563252245,-0.000953030939964813,-0.020423102190551,"Fibroblasts","sender-focused"
"Gnas",0.402845248349116,0.00321556563252245,-0.000953030939964813,-0.020423102190551,"EndothelialCells","sender-focused"
"Gnas",0.402845248349116,0.00321556563252245,-0.000953030939964813,-0.020423102190551,"Myocytes","sender-focused"
"Gnas",0.402845248349116,0.00321556563252245,-0.000953030939964813,-0.020423102190551,"SmoothMuscleCells","sender-focused"
"Gnas",0.402845248349116,0.00321556563252245,-0.000953030939964813,-0.020423102190551,"EndocardialCells","sender-focused"
"Ccl6",0.401762848119445,0.00320771697139059,-0.000960879601096672,-0.0134771894711902,"Myocytes","sender-focused"
"Ccl6",0.401762848119445,0.00320771697139059,-0.000960879601096672,-0.0134771894711902,"EndocardialCells","sender-focused"
"Mmp2",0.40198679299454,0.00320676011575148,-0.000961836456735787,-0.0310098952553156,"Fibroblasts","sender-focused"
"Mmp2",0.40198679299454,0.00320676011575148,-0.000961836456735787,-0.0310098952553156,"Myocytes","sender-focused"
"Mmp2",0.40198679299454,0.00320676011575148,-0.000961836456735787,-0.0310098952553156,"SmoothMuscleCells","sender-focused"
"Mmp2",0.40198679299454,0.00320676011575148,-0.000961836456735787,-0.0310098952553156,"EndocardialCells","sender-focused"
"Adam17",0.402721791558999,0.00320541831802511,-0.00096317825446215,-0.0157059771606984,"Fibroblasts","sender-focused"
"Adam17",0.402721791558999,0.00320541831802511,-0.00096317825446215,-0.0157059771606984,"EndothelialCells","sender-focused"
"Adam17",0.402721791558999,0.00320541831802511,-0.00096317825446215,-0.0157059771606984,"Myocytes","sender-focused"
"Adam17",0.402721791558999,0.00320541831802511,-0.00096317825446215,-0.0157059771606984,"SmoothMuscleCells","sender-focused"
"Adam17",0.402721791558999,0.00320541831802511,-0.00096317825446215,-0.0157059771606984,"EndocardialCells","sender-focused"
"Pecam1",0.398004593741041,0.0032020811273492,-0.000966515445138058,-0.028984737481667,"Fibroblasts","sender-focused"
"Pecam1",0.398004593741041,0.0032020811273492,-0.000966515445138058,-0.028984737481667,"EndothelialCells","sender-focused"
"Pecam1",0.398004593741041,0.0032020811273492,-0.000966515445138058,-0.028984737481667,"Myocytes","sender-focused"
"Pecam1",0.398004593741041,0.0032020811273492,-0.000966515445138058,-0.028984737481667,"SmoothMuscleCells","sender-focused"
"Pecam1",0.398004593741041,0.0032020811273492,-0.000966515445138058,-0.028984737481667,"EndocardialCells","sender-focused"
"Ceacam1",0.398412288257251,0.003201758966571,-0.00096683760591626,-0.030599604991444,"EndothelialCells","sender-focused"
"Ceacam1",0.398412288257251,0.003201758966571,-0.00096683760591626,-0.030599604991444,"SmoothMuscleCells","sender-focused"
"Ceacam1",0.398412288257251,0.003201758966571,-0.00096683760591626,-0.030599604991444,"EndocardialCells","sender-focused"
"Anxa1",0.400089003732423,0.00320022461759303,-0.000968371954894235,-0.0256654477251319,"Fibroblasts","sender-focused"
"Anxa1",0.400089003732423,0.00320022461759303,-0.000968371954894235,-0.0256654477251319,"EndothelialCells","sender-focused"
"Anxa1",0.400089003732423,0.00320022461759303,-0.000968371954894235,-0.0256654477251319,"SmoothMuscleCells","sender-focused"
"Anxa1",0.400089003732423,0.00320022461759303,-0.000968371954894235,-0.0256654477251319,"EndocardialCells","sender-focused"
"Tspan5",0.391883433821414,0.00319909614072226,-0.000969500431764998,-0.0319227772192044,"Fibroblasts","sender-focused"
"Tspan5",0.391883433821414,0.00319909614072226,-0.000969500431764998,-0.0319227772192044,"EndothelialCells","sender-focused"
"Tspan5",0.391883433821414,0.00319909614072226,-0.000969500431764998,-0.0319227772192044,"EndocardialCells","sender-focused"
"Clec11a",0.398185472294006,0.003196616032244,-0.000971980540243262,-0.0295782542640365,"Fibroblasts","sender-focused"
"Fbn1",0.394521963824287,0.00319110352240621,-0.00097749305008105,-0.0282032856113846,"Fibroblasts","sender-focused"
"Fbn1",0.394521963824287,0.00319110352240621,-0.00097749305008105,-0.0282032856113846,"EndothelialCells","sender-focused"
"Fbn1",0.394521963824287,0.00319110352240621,-0.00097749305008105,-0.0282032856113846,"SmoothMuscleCells","sender-focused"
"Fbn1",0.394521963824287,0.00319110352240621,-0.00097749305008105,-0.0282032856113846,"EndocardialCells","sender-focused"
"Sema3a",0.392828021820273,0.00319076831288236,-0.000977828259604906,-0.0329679298269082,"EndocardialCells","sender-focused"
"Sema3d",0.38370944587998,0.00318648773762804,-0.000982108834859226,-0.0331586781441032,"Fibroblasts","sender-focused"
"A2m",0.3941975308642,0.00318639219842499,-0.000982204374062271,-0.0323934507435258,"EndocardialCells","sender-focused"
"Shisa4",0.386925064599483,0.00318576374239264,-0.000982832830094618,-0.03457990912631,"Fibroblasts","sender-focused"
"Shisa4",0.386925064599483,0.00318576374239264,-0.000982832830094618,-0.03457990912631,"Myocytes","sender-focused"
"Ccl2",0.390605799598047,0.00318506866113807,-0.000983527911349188,-0.0208970636781866,"Fibroblasts","sender-focused"
"Vcam1",0.395653172552394,0.003183740048102,-0.000984856524385264,-0.0240432993139082,"Fibroblasts","sender-focused"
"Vcam1",0.395653172552394,0.003183740048102,-0.000984856524385264,-0.0240432993139082,"EndothelialCells","sender-focused"
"Vcam1",0.395653172552394,0.003183740048102,-0.000984856524385264,-0.0240432993139082,"EndocardialCells","sender-focused"
"Fbln1",0.390798162503583,0.00318355732002192,-0.00098503925246534,-0.0313949565340782,"Fibroblasts","sender-focused"
"Fbln1",0.390798162503583,0.00318355732002192,-0.00098503925246534,-0.0313949565340782,"Myocytes","sender-focused"
"Fbln1",0.390798162503583,0.00318355732002192,-0.00098503925246534,-0.0313949565340782,"EndocardialCells","sender-focused"
"Ncam1",0.397088716623601,0.00318321899655141,-0.000985377575935856,-0.0331168369531807,"Fibroblasts","sender-focused"
"Ncam1",0.397088716623601,0.00318321899655141,-0.000985377575935856,-0.0331168369531807,"Myocytes","sender-focused"
"Ncam1",0.397088716623601,0.00318321899655141,-0.000985377575935856,-0.0331168369531807,"SmoothMuscleCells","sender-focused"
"Ncam1",0.397088716623601,0.00318321899655141,-0.000985377575935856,-0.0331168369531807,"EndocardialCells","sender-focused"
"Crhr2",0.394392764857879,0.00318103481358226,-0.000987561758905003,-0.0329143963794428,"Myocytes","sender-focused"
"Sema6b",0.396945162216484,0.00317349211219797,-0.000995104460289289,-0.0323323294599689,"EndothelialCells","sender-focused"
"Sema6b",0.396945162216484,0.00317349211219797,-0.000995104460289289,-0.0323323294599689,"EndocardialCells","sender-focused"
"Tgm2",0.38874533448177,0.00317170209685275,-0.000996894475634512,-0.0220520887946294,"Fibroblasts","sender-focused"
"Tgm2",0.38874533448177,0.00317170209685275,-0.000996894475634512,-0.0220520887946294,"EndothelialCells","sender-focused"
"Tgm2",0.38874533448177,0.00317170209685275,-0.000996894475634512,-0.0220520887946294,"Myocytes","sender-focused"
"Tgm2",0.38874533448177,0.00317170209685275,-0.000996894475634512,-0.0220520887946294,"SmoothMuscleCells","sender-focused"
"Tgm2",0.38874533448177,0.00317170209685275,-0.000996894475634512,-0.0220520887946294,"EndocardialCells","sender-focused"
"Icam1",0.39955785242607,0.00317111759566215,-0.000997478976825115,-0.0238832051974735,"Fibroblasts","sender-focused"
"Icam1",0.39955785242607,0.00317111759566215,-0.000997478976825115,-0.0238832051974735,"EndothelialCells","sender-focused"
"Icam1",0.39955785242607,0.00317111759566215,-0.000997478976825115,-0.0238832051974735,"SmoothMuscleCells","sender-focused"
"Icam1",0.39955785242607,0.00317111759566215,-0.000997478976825115,-0.0238832051974735,"EndocardialCells","sender-focused"
"Mdk",0.393571633649145,0.00316940224176857,-0.000999194330718697,-0.028442103758105,"Fibroblasts","sender-focused"
"Mdk",0.393571633649145,0.00316940224176857,-0.000999194330718697,-0.028442103758105,"Myocytes","sender-focused"
"Mdk",0.393571633649145,0.00316940224176857,-0.000999194330718697,-0.028442103758105,"EndocardialCells","sender-focused"
"Rtn4",0.383307493540047,0.00316936221018522,-0.000999234362302044,-0.0283957086869323,"Fibroblasts","sender-focused"
"Rtn4",0.383307493540047,0.00316936221018522,-0.000999234362302044,-0.0283957086869323,"EndothelialCells","sender-focused"
"Rtn4",0.383307493540047,0.00316936221018522,-0.000999234362302044,-0.0283957086869323,"Myocytes","sender-focused"
"Rtn4",0.383307493540047,0.00316936221018522,-0.000999234362302044,-0.0283957086869323,"SmoothMuscleCells","sender-focused"
"Rtn4",0.383307493540047,0.00316936221018522,-0.000999234362302044,-0.0283957086869323,"EndocardialCells","sender-focused"
"Angptl7",0.387016939420034,0.00316287399036039,-0.00100572258212687,-0.0327561590815214,"Fibroblasts","sender-focused"
"Ahsg",0.387223657766298,0.00316238000044719,-0.00100621657204007,-0.0289221416405413,"Fibroblasts","sender-focused"
"Ahsg",0.387223657766298,0.00316238000044719,-0.00100621657204007,-0.0289221416405413,"Myocytes","sender-focused"
"Ahsg",0.387223657766298,0.00316238000044719,-0.00100621657204007,-0.0289221416405413,"EndocardialCells","sender-focused"
"Enpp1",0.384432960091876,0.0031572017520143,-0.00101139482047296,-0.0347079009136716,"Fibroblasts","sender-focused"
"Bmp10",0.383074935400513,0.00315344238656959,-0.00101515418591767,-0.0313494591040034,"Myocytes","sender-focused"
"Ccl11",0.378489807637095,0.00315324756398568,-0.00101534900850158,-0.0252091767675921,"Fibroblasts","sender-focused"
"Lrpap1",0.377777777777774,0.00315152645721858,-0.00101707011526868,-0.0342066115644432,"Fibroblasts","sender-focused"
"Lrpap1",0.377777777777774,0.00315152645721858,-0.00101707011526868,-0.0342066115644432,"EndothelialCells","sender-focused"
"Lrpap1",0.377777777777774,0.00315152645721858,-0.00101707011526868,-0.0342066115644432,"Myocytes","sender-focused"
"Lrpap1",0.377777777777774,0.00315152645721858,-0.00101707011526868,-0.0342066115644432,"SmoothMuscleCells","sender-focused"
"Lrpap1",0.377777777777774,0.00315152645721858,-0.00101707011526868,-0.0342066115644432,"EndocardialCells","sender-focused"
"F11r",0.393634797588281,0.00315144195183571,-0.00101715462065155,-0.0284728643445863,"EndothelialCells","sender-focused"
"F11r",0.393634797588281,0.00315144195183571,-0.00101715462065155,-0.0284728643445863,"Myocytes","sender-focused"
"F11r",0.393634797588281,0.00315144195183571,-0.00101715462065155,-0.0284728643445863,"SmoothMuscleCells","sender-focused"
"F11r",0.393634797588281,0.00315144195183571,-0.00101715462065155,-0.0284728643445863,"EndocardialCells","sender-focused"
"Gpi1",0.386913580246912,0.00314537859517149,-0.00102321797731577,-0.0244546456249859,"Fibroblasts","sender-focused"
"Gpi1",0.386913580246912,0.00314537859517149,-0.00102321797731577,-0.0244546456249859,"EndothelialCells","sender-focused"
"Gpi1",0.386913580246912,0.00314537859517149,-0.00102321797731577,-0.0244546456249859,"Myocytes","sender-focused"
"Gpi1",0.386913580246912,0.00314537859517149,-0.00102321797731577,-0.0244546456249859,"SmoothMuscleCells","sender-focused"
"Gpi1",0.386913580246912,0.00314537859517149,-0.00102321797731577,-0.0244546456249859,"EndocardialCells","sender-focused"
"Col8a1",0.38545793855871,0.00314235564340235,-0.00102624092908491,-0.0293916938008079,"Fibroblasts","sender-focused"
"Col8a1",0.38545793855871,0.00314235564340235,-0.00102624092908491,-0.0293916938008079,"SmoothMuscleCells","sender-focused"
"Vcan",0.39521102497846,0.00314105538119941,-0.00102754119128785,-0.0328427436008454,"Fibroblasts","sender-focused"
"Sirpa",0.389503301751375,0.00313862239066457,-0.00102997418182269,-0.0338679041444528,"Fibroblasts","sender-focused"
"Sirpa",0.389503301751375,0.00313862239066457,-0.00102997418182269,-0.0338679041444528,"Myocytes","sender-focused"
"Sirpa",0.389503301751375,0.00313862239066457,-0.00102997418182269,-0.0338679041444528,"EndocardialCells","sender-focused"
"Sema7a",0.388079242032727,0.0031385947472299,-0.00103000182525737,-0.0338403088151063,"EndothelialCells","sender-focused"
"Sema7a",0.388079242032727,0.0031385947472299,-0.00103000182525737,-0.0338403088151063,"SmoothMuscleCells","sender-focused"
"Gpc6",0.385621590582826,0.00313654423528119,-0.00103205233720607,-0.0358965294054204,"Fibroblasts","sender-focused"
"Gpc6",0.385621590582826,0.00313654423528119,-0.00103205233720607,-0.0358965294054204,"SmoothMuscleCells","sender-focused"
"Gpc6",0.385621590582826,0.00313654423528119,-0.00103205233720607,-0.0358965294054204,"EndocardialCells","sender-focused"
"Tslp",0.368748205569911,0.00313593079253056,-0.00103266577995671,-0.023338912864393,"Fibroblasts","sender-focused"
"Tslp",0.368748205569911,0.00313593079253056,-0.00103266577995671,-0.023338912864393,"SmoothMuscleCells","sender-focused"
"Lfng",0.362331323571632,0.00313324559773122,-0.00103535097475604,-0.0322381646577821,"EndothelialCells","sender-focused"
"Gstp1",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"Fibroblasts","sender-focused"
"Gstp2",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"Fibroblasts","sender-focused"
"Gstp1",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"EndothelialCells","sender-focused"
"Gstp1",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"Myocytes","sender-focused"
"Gstp2",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"Myocytes","sender-focused"
"Gstp1",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"SmoothMuscleCells","sender-focused"
"Gstp1",0.378340511053692,0.00312886485097234,-0.00103973172151493,-0.0342288015704607,"EndocardialCells","sender-focused"
"Nucb2",0.35966695377548,0.00312877234707548,-0.00103982422541178,-0.0354671303934191,"Fibroblasts","sender-focused"
"Nucb2",0.35966695377548,0.00312877234707548,-0.00103982422541178,-0.0354671303934191,"EndothelialCells","sender-focused"
"Nucb2",0.35966695377548,0.00312877234707548,-0.00103982422541178,-0.0354671303934191,"SmoothMuscleCells","sender-focused"
"Nucb2",0.35966695377548,0.00312877234707548,-0.00103982422541178,-0.0354671303934191,"EndocardialCells","sender-focused"
"Mill2",0.384231983921901,0.00312357114898152,-0.00104502542350575,-0.0287097725166862,"Fibroblasts","sender-focused"
"Lrrc4b",0.389308067757681,0.00312120031285999,-0.00104739625962727,-0.0333199603855929,"Myocytes","sender-focused"
"Apoe",0.378788400803899,0.00311995228014123,-0.00104864429234603,-0.0244089342823819,"Fibroblasts","sender-focused"
"Apoe",0.378788400803899,0.00311995228014123,-0.00104864429234603,-0.0244089342823819,"EndothelialCells","sender-focused"
"Apoe",0.378788400803899,0.00311995228014123,-0.00104864429234603,-0.0244089342823819,"Myocytes","sender-focused"
"Apoe",0.378788400803899,0.00311995228014123,-0.00104864429234603,-0.0244089342823819,"SmoothMuscleCells","sender-focused"
"Apoe",0.378788400803899,0.00311995228014123,-0.00104864429234603,-0.0244089342823819,"EndocardialCells","sender-focused"
"Sema3b",0.378598908986505,0.00310760554924598,-0.00106099102324128,-0.0343652245156194,"Fibroblasts","sender-focused"
"Fgf12",0.373832902670104,0.00310715295335407,-0.0010614436191332,-0.0347039821078722,"Myocytes","sender-focused"
"Eda",0.378420901521677,0.00310551835799876,-0.0010630782144885,-0.036153704111328,"Fibroblasts","sender-focused"
"Angpt1",0.389417169107095,0.00310448126919768,-0.00106411530328958,-0.0181812038415688,"Fibroblasts","sender-focused"
"Angpt1",0.389417169107095,0.00310448126919768,-0.00106411530328958,-0.0181812038415688,"Myocytes","sender-focused"
"Cfh",0.37819408555844,0.00309740711946044,-0.00107118945302682,-0.0332430082186829,"Fibroblasts","sender-focused"
"Cfh",0.37819408555844,0.00309740711946044,-0.00107118945302682,-0.0332430082186829,"EndothelialCells","sender-focused"
"Cfh",0.37819408555844,0.00309740711946044,-0.00107118945302682,-0.0332430082186829,"Myocytes","sender-focused"
"Cfh",0.37819408555844,0.00309740711946044,-0.00107118945302682,-0.0332430082186829,"SmoothMuscleCells","sender-focused"
"Cfh",0.37819408555844,0.00309740711946044,-0.00107118945302682,-0.0332430082186829,"EndocardialCells","sender-focused"
"Sdc2",0.379066896353716,0.00309512566497652,-0.00107347090751074,-0.0356212089507007,"Fibroblasts","sender-focused"
"Sdc2",0.379066896353716,0.00309512566497652,-0.00107347090751074,-0.0356212089507007,"Myocytes","sender-focused"
"Sdc2",0.379066896353716,0.00309512566497652,-0.00107347090751074,-0.0356212089507007,"SmoothMuscleCells","sender-focused"
"Sdc2",0.379066896353716,0.00309512566497652,-0.00107347090751074,-0.0356212089507007,"EndocardialCells","sender-focused"
"Spon1",0.382526557565309,0.0030943660074127,-0.00107423056507456,-0.0300236631672332,"Fibroblasts","sender-focused"
"Spon1",0.382526557565309,0.0030943660074127,-0.00107423056507456,-0.0300236631672332,"SmoothMuscleCells","sender-focused"
"Spon1",0.382526557565309,0.0030943660074127,-0.00107423056507456,-0.0300236631672332,"EndocardialCells","sender-focused"
"Igsf10",0.360367499282226,0.00309321385793461,-0.00107538271455265,-0.027522773317638,"Fibroblasts","sender-focused"
"Adam9",0.383855871375244,0.00309112493913426,-0.001077471633353,-0.0309220812276833,"Fibroblasts","sender-focused"
"Adam9",0.383855871375244,0.00309112493913426,-0.001077471633353,-0.0309220812276833,"EndothelialCells","sender-focused"
"Adam9",0.383855871375244,0.00309112493913426,-0.001077471633353,-0.0309220812276833,"Myocytes","sender-focused"
"Adam9",0.383855871375244,0.00309112493913426,-0.001077471633353,-0.0309220812276833,"SmoothMuscleCells","sender-focused"
"Adam9",0.383855871375244,0.00309112493913426,-0.001077471633353,-0.0309220812276833,"EndocardialCells","sender-focused"
"Sema5a",0.377875394774615,0.00308994717127923,-0.00107864940120804,-0.031913987839122,"Fibroblasts","sender-focused"
"Sema5a",0.377875394774615,0.00308994717127923,-0.00107864940120804,-0.031913987839122,"SmoothMuscleCells","sender-focused"
"Sema3f",0.387183462532293,0.00308649362549224,-0.00108210294699502,-0.0341458051381868,"EndothelialCells","sender-focused"
"Sema3f",0.387183462532293,0.00308649362549224,-0.00108210294699502,-0.0341458051381868,"SmoothMuscleCells","sender-focused"
"Sema3f",0.387183462532293,0.00308649362549224,-0.00108210294699502,-0.0341458051381868,"EndocardialCells","sender-focused"
"Vtn",0.376612115991956,0.00308435568832347,-0.00108424088416379,-0.0264490437546375,"SmoothMuscleCells","sender-focused"
